Position,"Track Name",Artist,Streams,URL
1,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15745,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
2,"How Deep Is Your Love","Calvin Harris",14873,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Sugar (feat. Francesco Yates)","Robin Schulz",12196,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"What Do You Mean?","Justin Bieber",12006,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Sen Sevda Mısın",Buray,11519,https://open.spotify.com/track/5Bxrah6HOz1x123sIpnBgs
6,"Can't Feel My Face","The Weeknd",11514,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Good For You","Selena Gomez",10677,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,"Yaş Hikayesi","Merve Özbey",10675,https://open.spotify.com/track/1BVr6zSSGsS1YZATbwCoox
9,İstersen,Buray,9855,https://open.spotify.com/track/1ISb4TsSeaPX3MfvqOj9YX
10,"The Hills","The Weeknd",9806,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"Same Old Love","Selena Gomez",9783,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
12,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9257,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
13,"Locked Away","R. City",8818,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"On My Mind","Ellie Goulding",8772,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
15,"You Know You Like It","DJ Snake",8735,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
16,"Drag Me Down","One Direction",8050,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
17,"Stole the Show",Kygo,7853,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
18,"Hotline Bling",Drake,7214,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"Policeman - Radio Edit","Eva Simons",7183,https://open.spotify.com/track/350ByQagEOTePjCZofT19C
20,"Reality - Radio Edit","Lost Frequencies",6972,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
21,Stitches,"Shawn Mendes",6951,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",6927,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
23,"Love Myself","Hailee Steinfeld",6916,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
24,"Take Me To Church",Hozier,6912,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
25,"Bekle Dedi Gitti - Çizik","Kaan Tangöze",6827,https://open.spotify.com/track/4z05OycjpswjAgFdZyW6Po
26,Firestone,Kygo,6763,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
27,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6508,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
28,"Cool for the Summer","Demi Lovato",6396,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
29,"Kırk Yılda Bir Gibisin","Emrah Karaduman",6394,https://open.spotify.com/track/7mPiOEvRZiyZnm1X8ELH84
30,"Are You with Me - Radio Edit","Lost Frequencies",6307,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
31,"Worth It","Fifth Harmony",6250,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
32,"Waiting For Love",Avicii,6199,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6172,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,"Where Are Ü Now (with Justin Bieber)","Jack Ü",6096,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
35,"Ghost Town","Adam Lambert",5650,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
36,Photograph,"Ed Sheeran",5542,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"Uptown Funk","Mark Ronson",5295,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
38,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5258,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
39,"Dan Dan",Gülşen,5064,https://open.spotify.com/track/42MzuzLzUKx7HrMq9UKLFv
40,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5060,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
41,Sugar,"Maroon 5",4968,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
42,"Here for You",Kygo,4960,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
43,"Miş Miş",Simge,4940,https://open.spotify.com/track/3Gr6bwxTHtS3KaDUfT2CFB
44,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4880,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
45,Chandelier,Sia,4878,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
46,Confident,"Demi Lovato",4788,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
47,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4750,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
48,"High By The Beach","Lana Del Rey",4714,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
49,Çalkala,"Demet Akalın",4640,https://open.spotify.com/track/6WdqVs3Ud7WpwPWlqfz4ay
50,"Thinking Out Loud","Ed Sheeran",4315,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
