Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",89141,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",84001,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",67574,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"Me, Myself & I",G-Eazy,65066,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Stressed Out","Twenty One Pilots",64026,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"What Do You Mean?","Justin Bieber",60399,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,49095,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Hands To Myself","Selena Gomez",47510,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
9,"My House","Flo Rida",46929,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
10,"Hotline Bling",Drake,45211,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"I Know What You Did Last Summer","Shawn Mendes",44286,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
12,Stay,Kygo,44275,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"Sugar (feat. Francesco Yates)","Robin Schulz",43476,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Cake By The Ocean",DNCE,43387,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,"Same Old Love","Selena Gomez",41837,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",40828,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,Stitches,"Shawn Mendes",40230,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,Jumpman,Drake,39401,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
19,"In The Night","The Weeknd",38669,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
