Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",100920,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",80969,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",70827,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,70347,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",58326,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,Hello,Adele,58276,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Can't Feel My Face","The Weeknd",56210,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,Roses,"The Chainsmokers",44451,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"The Hills","The Weeknd",43662,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Sugar (feat. Francesco Yates)","Robin Schulz",43211,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",43063,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,Jumpman,Drake,42024,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
13,"Trap Queen","Fetty Wap",40652,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
14,"679 (feat. Remy Boyz)","Fetty Wap",40050,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
15,"How Deep Is Your Love","Calvin Harris",39482,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Same Old Love","Selena Gomez",38895,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,Stitches,"Shawn Mendes",38662,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"On My Mind","Ellie Goulding",37708,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"Me, Myself & I",G-Eazy,36410,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,Here,"Alessia Cara",34322,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
21,"In The Night","The Weeknd",33515,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,31527,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
23,Antidote,"Travis Scott",31481,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
24,"Stressed Out","Twenty One Pilots",30953,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,"Uptown Funk","Mark Ronson",30828,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,30126,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
