Position,"Track Name",Artist,Streams,URL
1,"Hotline Bling",Drake,91224,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
2,"What Do You Mean?","Justin Bieber",64984,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"The Hills","The Weeknd",50706,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Can't Feel My Face","The Weeknd",48101,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,Jumpman,Drake,46882,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
6,Perfect,"One Direction",45477,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",41657,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Good For You","Selena Gomez",39196,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Locked Away","R. City",38339,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"On My Mind","Ellie Goulding",36115,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"Same Old Love","Selena Gomez",35429,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
12,"How Deep Is Your Love","Calvin Harris",35363,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,Stitches,"Shawn Mendes",35031,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",33627,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,Renegades,"X Ambassadors",32852,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
16,"Sugar (feat. Francesco Yates)","Robin Schulz",32412,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Trap Queen","Fetty Wap",31108,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
18,"Drag Me Down","One Direction",30849,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"Love Myself","Hailee Steinfeld",29920,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
20,"679 (feat. Remy Boyz)","Fetty Wap",29787,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
21,Here,"Alessia Cara",28605,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
22,Confident,"Demi Lovato",26278,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
23,Photograph,"Ed Sheeran",25599,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Back To Back",Drake,25428,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",25248,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,"Hula Hoop",OMI,24894,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
27,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,23481,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
28,Again,"Fetty Wap",23411,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
29,"Thinking Out Loud","Ed Sheeran",22348,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"New Americana",Halsey,21104,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
31,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",20904,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
32,"Ex's & Oh's","Elle King",20112,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
33,Levels,"Nick Jonas",20066,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
34,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,19931,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
35,Antidote,"Travis Scott",19820,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
36,"Waiting For Love",Avicii,19763,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
37,"See You Again (feat. Charlie Puth)","Wiz Khalifa",19077,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
38,"Cool for the Summer","Demi Lovato",18854,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
39,"Big Rings",Drake,18676,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
40,"No Role Modelz","J. Cole",17965,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
41,"Earned It (Fifty Shades Of Grey)","The Weeknd",17215,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
42,"Like I'm Gonna Lose You","Meghan Trainor",16524,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
43,"Ain't Nobody (Loves Me Better)","Felix Jaehn",16512,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
44,"Want to Want Me","Jason Derulo",16410,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
45,"Uptown Funk","Mark Ronson",15358,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
46,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",15297,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
47,Magnets,Disclosure,15212,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
48,"Worth It","Fifth Harmony",14704,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
49,"Watch Me (Whip / Nae Nae)",Silentó,14632,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
50,Energy,Drake,14619,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
51,"Shut Up and Dance","WALK THE MOON",14397,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
52,Firestone,Kygo,14044,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
53,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",13990,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
54,"Take Me To Church",Hozier,13842,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
55,Sugar,"Maroon 5",13750,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
56,"Right Hand",Drake,13625,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
57,"Diamonds Dancing",Drake,13231,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
58,"Here for You",Kygo,12888,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
59,"Know Yourself",Drake,12881,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
60,"Gold Slugs","DJ Khaled",12724,https://open.spotify.com/track/2fa6SJosRytOmG8bXFJzuL
61,"Are You with Me - Radio Edit","Lost Frequencies",12587,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
62,"My Way (feat. Monty)","Fetty Wap",12466,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
63,"Digital Dash",Drake,12381,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
64,Often,"The Weeknd",12301,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
65,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",12148,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
66,"Easy Love - Original Mix",Sigala,12123,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
67,"Fight Song","Rachel Platten",12102,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
68,"Hide Away",Daya,12087,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
69,"Stole the Show",Kygo,12066,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
70,"Dark Times","The Weeknd",11593,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
71,Infinity,"One Direction",11593,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
72,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",11584,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
73,"2 Heads","Coleman Hell",11560,https://open.spotify.com/track/3bi8yEuK44vLcbjHkPH0u1
74,"Live From The Gutter",Drake,11555,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
75,"Elastic Heart",Sia,11422,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
