Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,121603,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"7 Years","Lukas Graham",90763,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",83508,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Me, Myself & I",G-Eazy,83013,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,PILLOWTALK,ZAYN,76496,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"Love Yourself","Justin Bieber",73983,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"My House","Flo Rida",73976,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
8,"Work from Home","Joshua Coleman",72985,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"Stressed Out","Twenty One Pilots",71639,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,Roses,"The Chainsmokers",67204,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,Sorry,"Justin Bieber",63587,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Don't Let Me Down","The Chainsmokers",61915,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Cake By The Ocean",DNCE,55620,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
14,"Cheap Thrills",Sia,55223,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Dangerous Woman","Ariana Grande",55059,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
16,"Hands To Myself","Selena Gomez",54107,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",52518,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Wild Things","Alessia Cara",51392,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
19,"Fast Car - Radio Edit","Jonas Blue",49467,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
