Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,196279,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",123803,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Too Good",Drake,123100,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
4,"Cheap Thrills",Sia,109232,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,Panda,Desiigner,107986,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
6,"Don't Let Me Down","The Chainsmokers",100784,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",99805,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",95188,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Work from Home","Fifth Harmony",90416,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,Controlla,Drake,82414,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
11,"Treat You Better","Shawn Mendes",79109,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Don't Mind","Kent Jones",74022,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
13,"Needed Me",Rihanna,73725,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"Into You","Ariana Grande",70982,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",70959,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,Close,"Nick Jonas",69609,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
17,Ride,"Twenty One Pilots",65786,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,"Fast Car - Radio Edit","Jonas Blue",62087,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,Middle,"DJ Snake",60326,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Never Forget You","Zara Larsson",59968,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,"Kill Em With Kindness","Selena Gomez",58717,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
22,"i hate u, i love u (feat. olivia o'brien)",gnash,58644,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
23,"Wild Things","Alessia Cara",58373,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
24,"Pop Style",Drake,58289,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
25,"No Money",Galantis,56643,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
26,Stay,Kygo,55217,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
27,"Send My Love (To Your New Lover)",Adele,53798,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
28,"7 Years","Lukas Graham",53178,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
29,Gold,Kiiara,52936,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
30,"Never Be Like You",Flume,51641,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
31,Capsize,FRENSHIP,51416,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
32,"Me, Myself & I",G-Eazy,50312,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
33,Sex,"Cheat Codes",50207,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
34,Heathens,"Twenty One Pilots",49991,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
35,"If It Ain't Love","Jason Derulo",49905,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
36,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",49786,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
37,"Once In a While",Timeflies,47247,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
38,Work,Rihanna,46832,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
39,"The Ocean","Mike Perry",46675,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
40,"My House","Flo Rida",46275,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
41,"Low Life",Future,46081,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
42,"Lush Life","Zara Larsson",41134,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,"Wherever I Go",OneRepublic,40503,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
44,"Say It (feat. Tove Lo)",Flume,40303,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
45,"Dangerous Woman","Ariana Grande",39122,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
46,"Stressed Out","Twenty One Pilots",39055,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,Faded,"Alan Walker",37966,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
48,"Love Yourself","Justin Bieber",37718,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
49,"Cake By The Ocean",DNCE,36700,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
50,Roses,"The Chainsmokers",36124,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
51,"Please Don't Go","Joel Adams",36122,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
52,Sorry,"Justin Bieber",35301,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
53,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",34768,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
54,Jumpman,Drake,34350,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
55,Hype,Drake,31284,https://open.spotify.com/track/07GilNHSfS5oicUgHgU7VG
56,"Working For It - Bonus Track",ZHU,30706,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
57,Champions,"Kanye West",30035,https://open.spotify.com/track/2nBI3iWLhupR7LyAJ5GGkE
58,"For Free","DJ Khaled",29786,https://open.spotify.com/track/4JDZl9nKIAhAhDjw753u4X
59,Grammys,Drake,29279,https://open.spotify.com/track/2JfeUjJvP1lJkCSne9g0de
60,PILLOWTALK,ZAYN,28486,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
61,"Lost Boy","Ruth B",28191,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
62,"LIKE I WOULD",ZAYN,27424,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
63,"Let It Go","James Bay",27293,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
64,YOUTH,"Troye Sivan",27055,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
65,"All In My Head (Flex)","Fifth Harmony",26734,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
66,"Pity Party","Melanie Martinez",26362,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
67,"Childs Play",Drake,25963,https://open.spotify.com/track/0k9RIzZtAo4DTQu0ZM6lNZ
68,"LA LA LAND",DVBBS,25905,https://open.spotify.com/track/2aESz6MFuH8T8gM0Ka5zTc
69,"Still Here",Drake,25892,https://open.spotify.com/track/4YJmZfvlheSziXem8HBWrj
70,LUV,"Tory Lanez",25804,https://open.spotify.com/track/52wTKeWYVIAtSESw0haRB1
71,"Lean On (feat. MØ & DJ Snake)","Major Lazer",25700,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
72,"Hotline Bling",Drake,25126,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
73,"Hymn For The Weekend - Seeb Remix",Coldplay,25006,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
74,"Sit Still, Look Pretty",Daya,24908,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
75,"With You",Drake,24680,https://open.spotify.com/track/5PMNu7kMZ4msbxiKnDTOt0
76,"Really Really","Kevin Gates",23853,https://open.spotify.com/track/10I3CmmwT0BkOVhduDy53o
77,"No Role Modelz","J. Cole",23802,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
78,"Rock Bottom","Hailee Steinfeld",23505,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
79,H.O.L.Y.,"Florida Georgia Line",22991,https://open.spotify.com/track/19PJf5HzeiVW0mdk82Swmn
80,"What Do You Mean?","Justin Bieber",22476,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
81,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",22358,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
82,"Cut It (feat. Young Dolph)","O.T. Genasis",22063,https://open.spotify.com/track/376KnY4TrgBITxjlnbnmIy
83,"Me Too","Meghan Trainor",21948,https://open.spotify.com/track/1m4dXbkplvaOO4Wbdjbwxs
84,Famous,"Kanye West",21901,https://open.spotify.com/track/04mf1OkXHZ6TPBNM9sBcSm
85,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,21771,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
86,"2 Phones","Kevin Gates",21500,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC
87,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",20917,https://open.spotify.com/track/4Jk6fZmX3gGYYbHnjq5uyN
88,"Perfect Strangers","Jonas Blue",20721,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
89,"679 (feat. Remy Boyz)","Fetty Wap",20680,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
90,"Feel No Ways",Drake,20677,https://open.spotify.com/track/12C1XYFQGZYXRYJNbsgDc7
91,Ophelia,"The Lumineers",20364,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
92,"THat Part","ScHoolboy Q",20340,https://open.spotify.com/track/0X196cAoW63CLQEL21Prh0
93,"Why You Always Hatin?",YG,20188,https://open.spotify.com/track/39hnH8WdPmNT3Q3yzwC9Rg
94,"Uber Everywhere",Madeintyo,20053,https://open.spotify.com/track/7zBPzAjKAqQpcv8F8GCq5s
95,"All The Way Up (Remix)","Fat Joe",19183,https://open.spotify.com/track/2AYTGaclgKXACh13nJRVcV
96,"Running Out",Matoma,18970,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
97,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",18945,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
98,Company,"Justin Bieber",18858,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
99,"Summer Sixteen",Drake,18794,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
100,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,18787,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
101,"Can I Get A Witness",SonReal,18611,https://open.spotify.com/track/7pAvPHGoTku365EFfoM6SD
102,Don't,"Bryson Tiller",18563,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
103,9,Drake,18506,https://open.spotify.com/track/4uCAKqQQYJaIvyzq4sZkaO
104,"Hands To Myself","Selena Gomez",18407,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
105,"Father Stretch My Hands Pt. 1","Kanye West",17645,https://open.spotify.com/track/6QO46cJfmFvvCKUgauKOKS
106,"Back To Back",Drake,17527,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
107,"Can't Feel My Face","The Weeknd",17505,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
108,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",17416,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
109,"All The Way Up","Fat Joe",17363,https://open.spotify.com/track/61QSuw5VlC0LTS8WMO356g
110,"Go Flex","Post Malone",17207,https://open.spotify.com/track/3e7pB02vXiqVYaDTymYY1t
111,"Sugar (feat. Francesco Yates)","Robin Schulz",17160,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
112,"Dark Necessities","Red Hot Chili Peppers",16903,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt
113,"Trap Queen","Fetty Wap",16677,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
114,"Hymn For The Weekend",Coldplay,16529,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
115,"The Hills","The Weeknd",16487,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
116,"Hide Away",Daya,16437,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
117,Antidote,"Travis Scott",16411,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
118,Wicked,Future,16237,https://open.spotify.com/track/6BbINUfGabVyiNFJpQXn3x
119,"2 Heads","Coleman Hell",16000,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
120,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,15969,https://open.spotify.com/track/3dBveK0fmnxbiXXgAX6lau
121,Spirits,"The Strumbellas",15898,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
122,oui,Jeremih,15884,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
123,"Summer Nights",Tiësto,15871,https://open.spotify.com/track/3IFfjjPJRbIC9f7fY9CGZx
124,"pick up the phone","Young Thug",15865,https://open.spotify.com/track/4GXl8l1MfZPf2GvpyRPJBf
125,Alaska,"Maggie Rogers",15809,https://open.spotify.com/track/1MsyEbEQca1sfC9JnkKnOm
126,Photograph,"Ed Sheeran",15694,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
127,"Look Alive","Rae Sremmurd",15622,https://open.spotify.com/track/2XhWx5K2hFm1lsKSWa71rg
128,"White Iverson","Post Malone",15547,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
129,NO,"Meghan Trainor",15384,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
130,T-Shirt,"Thomas Rhett",15381,https://open.spotify.com/track/1zWZvrk13cL8Sl3VLeG57F
131,Broccoli,D.R.A.M.,15230,https://open.spotify.com/track/0qy5D3OJre7SPJNMOL9I71
132,Hello,Adele,15146,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
133,"Messin' Around",Pitbull,15132,https://open.spotify.com/track/6rKEs1WbHJIi88UpHRhFLD
134,"U With Me?",Drake,15083,https://open.spotify.com/track/4MSjMv3kpbLEeyGfIh52qH
135,"Lay You Down Easy",MAGIC!,14981,https://open.spotify.com/track/4FTOFgpECL4tlu8DljL0XM
136,"Thinking Out Loud","Ed Sheeran",14967,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
137,Toothbrush,DNCE,14939,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
138,"Might Not",Belly,14890,https://open.spotify.com/track/5e9aFSdnkQUrm5y8Dhw0qN
139,"Weston Road Flows",Drake,14775,https://open.spotify.com/track/0P7HlSwSY8mJCWIk4yunb0
140,Stitches,"Shawn Mendes",14717,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
141,"Fire & Desire",Drake,14716,https://open.spotify.com/track/4bEGp4AapA0B3Q5PpnSq3K
142,"R.I.C.O. (feat. Drake)","Meek Mill",14645,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
143,"Die A Happy Man","Thomas Rhett",14611,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
144,"DUELE EL CORAZON","Enrique Iglesias",14371,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
145,"Wasted Time","Keith Urban",14110,https://open.spotify.com/track/13wYXGimJ5fANFu0y2pqG1
146,Unsteady,"X Ambassadors",14023,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I
147,"Huntin', Fishin' And Lovin' Every Day","Luke Bryan",13948,https://open.spotify.com/track/6nUKELHbV6Tdj5OuQbksKH
148,Crash,Usher,13711,https://open.spotify.com/track/7KE2xRqs6kOqnc06Yn7NAc
149,Exchange,"Bryson Tiller",13652,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
150,Fireproof,"Coleman Hell",13596,https://open.spotify.com/track/695FEfzHdEkR12jTpnznlj
151,"Wake Up","Fetty Wap",13485,https://open.spotify.com/track/6BOtDFg6GJm0rPUDuNmx57
152,Renegades,"X Ambassadors",13481,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
153,"Let Me Love You","Ariana Grande",13478,https://open.spotify.com/track/5AKlnLpP3WLwZseNbjquND
154,"Figure it Out","French Montana",13472,https://open.spotify.com/track/0vgtBFdPTkZwQ2gmFu7Dra
155,"F*ck Up Some Commas",Future,13433,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
156,Waves,"Kanye West",13392,https://open.spotify.com/track/4HKGV55ULdn3RLaKLsc2Ju
157,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,13370,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
158,"Winterbreak - Tiësto's Deep House Remix",MUNA,13344,https://open.spotify.com/track/2I0Q1wxFRdnDYtG6Q8W47S
159,"Nothing Is Promised","Mike WiLL Made-It",13332,https://open.spotify.com/track/2SbxV7nqgjIwgyibuUl9w3
160,"Make You Miss Me","Sam Hunt",13156,https://open.spotify.com/track/0xwPzLmBAYro8BUz7MrtAo
161,Flexicution,Logic,13126,https://open.spotify.com/track/6EsLX3ZbZbAZUn3iaO5MuX
162,Redemption,Drake,13076,https://open.spotify.com/track/6qGgrhiZ20Qrir3MNGUJq4
163,Promise,"Kid Ink",13020,https://open.spotify.com/track/5IZc3KIVFhjzJ0L2kiXzUl
164,"Keep The Family Close",Drake,12952,https://open.spotify.com/track/0AAyo5bMIVgVxv9DF6XV2B
165,"Money Longer","Lil Uzi Vert",12926,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
166,"One Call Away","Charlie Puth",12912,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
167,"Pt. 2","Kanye West",12868,https://open.spotify.com/track/0tCuyg1OikbQ4nIq36n26D
168,"Lose Control",Hedley,12865,https://open.spotify.com/track/07F3PrhWq1rEgTfRuFSAxx
169,"Ni**as In Paris","JAY Z",12831,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
170,Faithful,Drake,12797,https://open.spotify.com/track/4dWVEAVhqNUjvsBHUo477f
171,"Where Are Ü Now (with Justin Bieber)","Jack Ü",12757,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
172,"F**kin' Problems","A$AP Rocky",12750,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
173,"Church Bells","Carrie Underwood",12703,https://open.spotify.com/track/67citk3uzWs5qbaIVKTeg8
174,"Down In the DM","Yo Gotti",12688,https://open.spotify.com/track/1LxKKYsJNPeBdOwdudsJzv
175,"All My Friends",Snakehips,12420,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
176,"Ain't Your Mama","Jennifer Lopez",12406,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
177,"Final Song",MØ,12383,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
178,"Lose Yourself - Soundtrack Version",Eminem,12335,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
179,Views,Drake,12312,https://open.spotify.com/track/6oeCLDX1ML2tPOPT1JuyaJ
180,"I Like The Sound Of That","Rascal Flatts",12294,https://open.spotify.com/track/5S5rw0WLVCAux5B5bWCehK
181,"Golden Light (feat. 6AM)",Madden,12262,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
182,"Record Year","Eric Church",12220,https://open.spotify.com/track/5fSPbm5lcwtqwXkeQQswW8
183,"Somewhere On A Beach","Dierks Bentley",12204,https://open.spotify.com/track/5CG9Ps5ynNjpKJHmwc95pa
184,Firestone,Kygo,12160,https://open.spotify.com/track/1I8tHoNBFTuoJAlh4hfVVE
185,"How Deep Is Your Love","Calvin Harris",12127,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
186,Riptide,"Vance Joy",12073,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
187,Snapback,"Old Dominion",12072,https://open.spotify.com/track/7I5fYc4qKJddht8Ozhqqdx
188,"'Till I Collapse",Eminem,11927,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,Fix,"Chris Lane",11805,https://open.spotify.com/track/0IGMI8uzDaLhRVkRjIDYZ7
190,"New Level","A$AP Ferg",11672,https://open.spotify.com/track/2UpE67vxExuI88pqqUqqki
191,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",11634,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
192,"Take Me To Church",Hozier,11489,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
193,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",11410,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
194,"The Sound Of Silence",Disturbed,11352,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
195,"Stole the Show",Kygo,11299,https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7
196,"Hurts So Good","Astrid S",11259,https://open.spotify.com/track/4rKHs4JtVYxsYen2eHIW6b
197,"What They Want",Russ,11126,https://open.spotify.com/track/0AjrdcjDF0nrsoTzOFdXUv
198,"American Country Love Song","Jake Owen",11109,https://open.spotify.com/track/3eGH1kOyOjq19khdfYg5R7
199,"Adventure Of A Lifetime",Coldplay,11065,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
200,"Uptown Funk","Mark Ronson",11012,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
