Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,117907,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Love Yourself","Justin Bieber",95476,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",89357,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Me, Myself & I",G-Eazy,80249,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Stressed Out","Twenty One Pilots",77629,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Roses,"The Chainsmokers",76111,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"My House","Flo Rida",62262,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
8,"Hands To Myself","Selena Gomez",61049,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,"What Do You Mean?","Justin Bieber",60521,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,"Cake By The Ocean",DNCE,52840,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
11,"Sugar (feat. Francesco Yates)","Robin Schulz",51428,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,Stay,Kygo,50957,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"I Know What You Did Last Summer","Shawn Mendes",50033,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
14,Hello,Adele,47591,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
15,Faded,"Alan Walker",46891,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",45973,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
17,"7 Years","Lukas Graham",45440,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
18,Stitches,"Shawn Mendes",44749,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
19,Jumpman,Drake,43856,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
20,"Same Old Love","Selena Gomez",43648,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",42832,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,42510,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
23,"In The Night","The Weeknd",40825,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
24,"Hotline Bling",Drake,40738,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",40423,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Hide Away",Daya,40092,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
27,"Lush Life","Zara Larsson",39811,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"White Iverson","Post Malone",37784,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
29,"Can't Feel My Face","The Weeknd",37693,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
30,"One Call Away","Charlie Puth",37387,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
31,"On My Mind","Ellie Goulding",36249,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
32,Here,"Alessia Cara",35749,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
33,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",34840,https://open.spotify.com/track/37FXw5QGFN7uwwsLy8uAc0
34,"Adventure Of A Lifetime",Coldplay,34719,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
35,Perfect,"One Direction",33785,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
36,"Where Are Ü Now (with Justin Bieber)","Jack Ü",33383,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
37,"679 (feat. Remy Boyz)","Fetty Wap",33059,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
38,"The Hills","The Weeknd",32799,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
39,Don't,"Bryson Tiller",32781,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
40,"Trap Queen","Fetty Wap",32340,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
41,"Summer Sixteen",Drake,32112,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
42,Antidote,"Travis Scott",31730,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
43,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",30718,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
44,"All My Friends",Snakehips,30580,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
45,"How Deep Is Your Love","Calvin Harris",30402,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
46,"2 Heads","Coleman Hell",30023,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
47,"Love Myself","Hailee Steinfeld",29826,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
48,YOUTH,"Troye Sivan",28544,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
49,"No Role Modelz","J. Cole",28276,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
50,"Like I'm Gonna Lose You","Meghan Trainor",27199,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
51,Photograph,"Ed Sheeran",24840,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
52,"Bake Sale (feat. Travis Scott)","Wiz Khalifa",24436,https://open.spotify.com/track/0tPShxf8VJUH6RBDEP3tVB
53,"Locked Away","R. City",22937,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
54,"New Americana",Halsey,22338,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
55,"Back To Back",Drake,21696,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
56,"Running Out",Matoma,21092,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
57,"I'll Show You","Justin Bieber",21071,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
58,"Be Right There",Diplo,20143,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
59,"Thinking Out Loud","Ed Sheeran",20047,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
