Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,245312,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Panda,Desiigner,137458,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",131263,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Too Good",Drake,123057,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",117262,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",109439,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",107335,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Work from Home","Fifth Harmony",102180,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,"Cheap Thrills",Sia,91628,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,Controlla,Drake,89396,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",80631,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Needed Me",Rihanna,78464,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
13,"Pop Style",Drake,76742,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
14,"Me, Myself & I",G-Eazy,71891,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,Middle,"DJ Snake",71531,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"My House","Flo Rida",70000,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"Fast Car - Radio Edit","Jonas Blue",69404,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,Close,"Nick Jonas",65934,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
19,"Never Forget You","Zara Larsson",65103,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
20,"7 Years","Lukas Graham",64628,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
21,"No Money",Galantis,62283,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Wild Things","Alessia Cara",61770,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
23,Ride,"Twenty One Pilots",60200,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
24,"Cake By The Ocean",DNCE,59650,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
25,Stay,Kygo,59537,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
26,Gold,Kiiara,59528,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
27,Sex,"Cheat Codes",58862,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
28,Work,Rihanna,58076,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
29,"If It Ain't Love","Jason Derulo",57753,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
30,"Into You","Ariana Grande",57490,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
31,"Never Be Like You (feat. Kai)",Flume,57250,https://open.spotify.com/track/47zREtxQZ3cHHIZwUQnuuN
32,"Don't Mind","Kent Jones",56961,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
33,"i hate u, i love u (feat. olivia o'brien)",gnash,54538,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,Roses,"The Chainsmokers",52282,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
35,"Once In a While",Timeflies,50401,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
36,"Low Life",Future,48304,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
37,"Dangerous Woman","Ariana Grande",47470,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
38,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",46751,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
39,"Love Yourself","Justin Bieber",44650,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
40,"LA LA LAND",DVBBS,44046,https://open.spotify.com/track/2aESz6MFuH8T8gM0Ka5zTc
41,"Stressed Out","Twenty One Pilots",44036,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
42,"Lush Life","Zara Larsson",43849,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
