Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",114575,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",93167,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",75992,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,75176,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Hotline Bling",Drake,65312,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",46136,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"The Hills","The Weeknd",45718,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Can't Feel My Face","The Weeknd",45683,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Same Old Love","Selena Gomez",44831,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
10,Jumpman,Drake,42323,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",42097,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,Stitches,"Shawn Mendes",39395,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"On My Mind","Ellie Goulding",39192,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
14,"I'll Show You","Justin Bieber",37712,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
15,"Me, Myself & I",G-Eazy,37151,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,Here,"Alessia Cara",36625,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
17,Focus,"Ariana Grande",36010,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"679 (feat. Remy Boyz)","Fetty Wap",35669,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
19,"Trap Queen","Fetty Wap",33923,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
20,"How Deep Is Your Love","Calvin Harris",33360,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,Perfect,"One Direction",32792,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
22,"All I Want for Christmas Is You","Mariah Carey",32671,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,32531,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
24,"Sugar (feat. Francesco Yates)","Robin Schulz",32435,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Locked Away","R. City",31159,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
26,Roses,"The Chainsmokers",30527,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Love Myself","Hailee Steinfeld",29448,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
28,"The Feeling","Justin Bieber",29241,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
29,"Adventure Of A Lifetime",Coldplay,28605,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
30,"Good For You","Selena Gomez",28323,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
31,"Like I'm Gonna Lose You","Meghan Trainor",27194,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
32,Company,"Justin Bieber",26759,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
33,Stay,Kygo,26474,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
34,"Drag Me Down","One Direction",26028,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
35,Photograph,"Ed Sheeran",26013,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Antidote,"Travis Scott",25696,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
37,"I Know What You Did Last Summer","Shawn Mendes",25628,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
38,"No Pressure","Justin Bieber",24318,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
39,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",24056,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
40,"2 Heads","Coleman Hell",23834,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
41,"Back To Back",Drake,23135,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
