Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",69071,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Hotline Bling",Drake,63118,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
3,"Can't Feel My Face","The Weeknd",56266,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",51903,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",45114,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,Jumpman,Drake,40554,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
7,"Locked Away","R. City",40270,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Good For You","Selena Gomez",36093,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Sugar (feat. Francesco Yates)","Robin Schulz",35834,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"How Deep Is Your Love","Calvin Harris",35655,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"On My Mind","Ellie Goulding",34996,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,Stitches,"Shawn Mendes",34661,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",34323,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
14,"Trap Queen","Fetty Wap",33045,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",32889,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Love Myself","Hailee Steinfeld",32593,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
17,"679 (feat. Remy Boyz)","Fetty Wap",32029,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
18,"Drag Me Down","One Direction",31011,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,Renegades,"X Ambassadors",29284,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
