Position,"Track Name",Artist,Streams,URL
1,"Hotline Bling",Drake,72346,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
2,"What Do You Mean?","Justin Bieber",67839,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Can't Feel My Face","The Weeknd",53650,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",50835,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",46857,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Locked Away","R. City",46521,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Good For You","Selena Gomez",45627,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,Jumpman,Drake,44600,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
9,"How Deep Is Your Love","Calvin Harris",37902,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"On My Mind","Ellie Goulding",37281,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",37206,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
12,Stitches,"Shawn Mendes",36784,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Sugar (feat. Francesco Yates)","Robin Schulz",36477,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Love Myself","Hailee Steinfeld",34404,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,"679 (feat. Remy Boyz)","Fetty Wap",33579,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
16,"Trap Queen","Fetty Wap",33504,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",33175,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,Renegades,"X Ambassadors",30666,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
19,"Drag Me Down","One Direction",30428,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
20,"Same Old Love","Selena Gomez",28651,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
21,Photograph,"Ed Sheeran",27504,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,25671,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
23,Here,"Alessia Cara",24773,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
24,Again,"Fetty Wap",24005,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
25,"Back To Back",Drake,23663,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
26,Levels,"Nick Jonas",22424,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
27,"Hula Hoop",OMI,22070,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
28,"Waiting For Love",Avicii,21373,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
29,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",21262,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
30,"Big Rings",Drake,20752,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
31,"Cool for the Summer","Demi Lovato",19776,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
32,"New Americana",Halsey,19312,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",19074,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,"Thinking Out Loud","Ed Sheeran",18914,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"Ain't Nobody (Loves Me Better)","Felix Jaehn",18849,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
36,"Earned It (Fifty Shades Of Grey)","The Weeknd",18807,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
37,"Easy Love - Original Mix",Sigala,18646,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
38,Infinity,"One Direction",18425,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
39,"Watch Me (Whip / Nae Nae)",Silentó,17562,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
40,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",17450,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
41,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,17356,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
42,"Want to Want Me","Jason Derulo",17260,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
43,"Diamonds Dancing",Drake,17212,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
44,"RGF Island","Fetty Wap",16984,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
45,"Ghost Town","Adam Lambert",16932,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
46,"Worth It","Fifth Harmony",16373,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
47,"Ex's & Oh's","Elle King",15894,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
48,"Digital Dash",Drake,15570,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
49,"No Role Modelz","J. Cole",15144,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
50,Scholarships,Drake,14492,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
51,"Here for You",Kygo,14427,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
52,Antidote,"Travis Scott",14400,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
