Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,134318,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,94638,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",86383,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Me, Myself & I",G-Eazy,82322,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,Sorry,"Justin Bieber",76515,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Stressed Out","Twenty One Pilots",75836,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,Roses,"The Chainsmokers",71885,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"My House","Flo Rida",69543,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",61821,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Hands To Myself","Selena Gomez",61760,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,"7 Years","Lukas Graham",55706,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"What Do You Mean?","Justin Bieber",53870,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
13,"Cake By The Ocean",DNCE,51668,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
14,"Summer Sixteen",Drake,51213,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
15,"Hide Away",Daya,44826,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
16,"I Know What You Did Last Summer","Shawn Mendes",44720,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
17,Faded,"Alan Walker",44626,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"One Call Away","Charlie Puth",44121,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
19,Jumpman,Drake,43566,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
20,Stay,Kygo,43413,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Sugar (feat. Francesco Yates)","Robin Schulz",42870,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Don't Let Me Down","The Chainsmokers",41464,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
23,"Cheap Thrills",Sia,39521,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
24,"When We Were Young",Adele,39379,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
25,"Lush Life","Zara Larsson",38427,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",38193,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,Hello,Adele,37825,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"In The Night","The Weeknd",37775,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",37338,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Adventure Of A Lifetime",Coldplay,37331,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,"Hotline Bling",Drake,36301,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"Same Old Love","Selena Gomez",36151,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
33,"Can't Feel My Face","The Weeknd",36039,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
34,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,34780,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
35,Stitches,"Shawn Mendes",34123,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
36,"679 (feat. Remy Boyz)","Fetty Wap",31884,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
37,YOUTH,"Troye Sivan",31522,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
38,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",31089,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
39,Don't,"Bryson Tiller",30569,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
40,"The Hills","The Weeknd",30513,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
41,"Fast Car - Radio Edit","Jonas Blue",30115,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
42,"Where Are Ü Now (with Justin Bieber)","Jack Ü",30038,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
43,Antidote,"Travis Scott",29167,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
44,"All My Friends",Snakehips,28597,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
45,"Trap Queen","Fetty Wap",28177,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
46,"2 Heads","Coleman Hell",28161,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
47,"How Deep Is Your Love","Calvin Harris",27670,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
48,"Love Myself","Hailee Steinfeld",27598,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
49,"On My Mind","Ellie Goulding",27222,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
50,"Low Life",Future,27181,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
51,"Never Forget You","Zara Larsson",25132,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
52,"Wild Things","Alessia Cara",24430,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
53,Middle,"DJ Snake",24407,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
54,"Hymn For The Weekend",Coldplay,24107,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
55,"No Role Modelz","J. Cole",23893,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
56,"White Iverson","Post Malone",22482,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
57,Photograph,"Ed Sheeran",21676,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
