Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",100634,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",90751,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",65599,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,65415,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Hotline Bling",Drake,57643,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"The Hills","The Weeknd",41842,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",41265,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Same Old Love","Selena Gomez",40355,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
9,Jumpman,Drake,38830,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
10,"Can't Feel My Face","The Weeknd",38145,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",37343,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Me, Myself & I",G-Eazy,37298,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,Stitches,"Shawn Mendes",35806,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"679 (feat. Remy Boyz)","Fetty Wap",35169,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
15,"On My Mind","Ellie Goulding",34453,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,"Sugar (feat. Francesco Yates)","Robin Schulz",34016,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"All I Want for Christmas Is You","Mariah Carey",32867,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
18,Roses,"The Chainsmokers",32311,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,Here,"Alessia Cara",32136,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
20,"Trap Queen","Fetty Wap",30967,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
21,"I'll Show You","Justin Bieber",30705,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
22,Perfect,"One Direction",30669,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
23,Focus,"Ariana Grande",30425,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
24,"How Deep Is Your Love","Calvin Harris",29620,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
25,"I Know What You Did Last Summer","Shawn Mendes",29341,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,29163,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
27,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",26848,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
28,"Locked Away","R. City",26424,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
29,"Stressed Out","Twenty One Pilots",25744,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Adventure Of A Lifetime",Coldplay,25642,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,Photograph,"Ed Sheeran",25469,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"Love Myself","Hailee Steinfeld",25430,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
33,Stay,Kygo,25370,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
34,"In The Night","The Weeknd",25317,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
35,Antidote,"Travis Scott",25094,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
36,"Good For You","Selena Gomez",24832,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
