Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",176171,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Closer,"The Chainsmokers",165281,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"One Dance",Drake,136128,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Let Me Love You","DJ Snake",132607,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,Heathens,"Twenty One Pilots",110718,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
6,"Too Good",Drake,110438,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"This Is What You Came For","Calvin Harris",94679,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"Don't Let Me Down","The Chainsmokers",88831,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Treat You Better","Shawn Mendes",88697,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Cheap Thrills",Sia,81917,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",77557,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Into You","Ariana Grande",74984,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",70252,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",70151,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,"Don't Mind","Kent Jones",70011,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
16,"Work from Home","Fifth Harmony",69113,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
17,"Needed Me",Rihanna,67479,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
18,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,66857,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",63449,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
