Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",116087,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",95644,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,83439,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",72802,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,65030,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",51220,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"Can't Feel My Face","The Weeknd",44265,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"The Hills","The Weeknd",43467,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,Jumpman,Drake,40355,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",39420,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Same Old Love","Selena Gomez",39365,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
12,Here,"Alessia Cara",38409,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
13,"The Feeling","Justin Bieber",38038,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
14,"On My Mind","Ellie Goulding",36841,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,Stitches,"Shawn Mendes",36141,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",35661,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,Perfect,"One Direction",35026,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
18,Focus,"Ariana Grande",34828,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Locked Away","R. City",33794,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,Company,"Justin Bieber",31734,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
21,"679 (feat. Remy Boyz)","Fetty Wap",29975,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
22,"How Deep Is Your Love","Calvin Harris",29562,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"No Pressure","Justin Bieber",29304,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,29277,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
25,"Love Myself","Hailee Steinfeld",28971,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
26,"Trap Queen","Fetty Wap",28444,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
27,"Mark My Words","Justin Bieber",28188,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
28,Roses,"The Chainsmokers",27977,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,"Sugar (feat. Francesco Yates)","Robin Schulz",27833,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Like I'm Gonna Lose You","Meghan Trainor",27765,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,"No Sense","Justin Bieber",27082,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
32,Purpose,"Justin Bieber",26473,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
33,"Drag Me Down","One Direction",26321,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
34,Antidote,"Travis Scott",25012,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
35,Confident,"Demi Lovato",24676,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
36,"Good For You","Selena Gomez",24186,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
37,Renegades,"X Ambassadors",24071,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
38,"I Know What You Did Last Summer","Shawn Mendes",23739,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
39,Photograph,"Ed Sheeran",23427,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
40,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",23387,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
41,"2 Heads","Coleman Hell",22557,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
42,"All I Want For Christmas Is You - Original Version","Mariah Carey",22152,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
43,"Life Is Worth Living","Justin Bieber",22102,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
44,"Back To Back",Drake,20444,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
45,Children,"Justin Bieber",20437,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
46,"New Americana",Halsey,20433,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
47,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,20110,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
48,"No Role Modelz","J. Cole",20096,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
49,"What Do You Mean? - Acoustic","Justin Bieber",19816,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
50,"White Iverson","Post Malone",19636,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
51,"Been You","Justin Bieber",18671,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
52,"Adventure Of A Lifetime",Coldplay,17992,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
53,"All My Friends",Snakehips,17831,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
54,"Me, Myself & I",G-Eazy,17818,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
55,"Ex's & Oh's","Elle King",16465,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
56,"Thinking Out Loud","Ed Sheeran",16291,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
57,"My House","Flo Rida",16033,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
58,"Break Up In A Small Town","Sam Hunt",15883,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
59,Don't,"Bryson Tiller",15427,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
60,"Die A Happy Man","Thomas Rhett",15051,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
61,"Big Rings",Drake,14940,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
62,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",14534,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
63,"We Are","Justin Bieber",14448,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
64,Again,"Fetty Wap",14425,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
65,"Lush Life","Zara Larsson",14394,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
66,"Ain't Nobody (Loves Me Better)","Felix Jaehn",14358,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
67,"Get Used To It","Justin Bieber",14337,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
68,"Hula Hoop",OMI,14264,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
69,Often,"The Weeknd",13654,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
70,"Real Life","The Weeknd",13493,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
71,Mistletoe,"Justin Bieber",13437,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
72,"Earned It (Fifty Shades Of Grey)","The Weeknd",13401,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
73,Trust,"Justin Bieber",12556,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
74,"Bitch Better Have My Money",Rihanna,12409,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
75,"Where Ya At",Future,12263,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
76,"See You Again (feat. Charlie Puth)","Wiz Khalifa",12125,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
77,"One Call Away","Charlie Puth",12076,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
78,"Stressed Out","Twenty One Pilots",12035,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
79,"All In It","Justin Bieber",12033,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
80,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",11783,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
81,"Bird Set Free",Sia,11761,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
82,"Fine By Me","Chris Brown",11702,https://open.spotify.com/track/63Kd1PdGiJk3RYgZAenL80
83,"7 Years","Lukas Graham",11555,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
84,"Dark Times","The Weeknd",11530,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
85,"Right Hand",Drake,11449,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
86,"The Fix",Nelly,11425,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
87,"Waiting For Love",Avicii,11172,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
88,"In The Night","The Weeknd",11171,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
