Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",97170,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",60847,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",50240,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",45917,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Hotline Bling",Drake,36270,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Good For You","Selena Gomez",35391,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",35211,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"Drag Me Down","One Direction",34737,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,34638,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
10,"Locked Away","R. City",32958,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"679 (feat. Remy Boyz)","Fetty Wap",31154,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
12,"How Deep Is Your Love","Calvin Harris",30335,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"Cool for the Summer","Demi Lovato",30211,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
14,"Trap Queen","Fetty Wap",25567,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
15,Photograph,"Ed Sheeran",25219,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
16,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",24626,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
17,"Tell Your Friends","The Weeknd",24472,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
18,"Sugar (feat. Francesco Yates)","Robin Schulz",24079,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
19,"Real Life","The Weeknd",23397,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",22677,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,Stitches,"Shawn Mendes",22477,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Dark Times","The Weeknd",22379,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
23,"Worth It","Fifth Harmony",22351,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
24,"Earned It (Fifty Shades Of Grey)","The Weeknd",21824,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
25,"Fight Song","Rachel Platten",21768,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
26,Often,"The Weeknd",21222,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
27,"Shut Up and Dance","WALK THE MOON",20523,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
28,"Omen - Radio Edit",Disclosure,19987,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
29,"Want to Want Me","Jason Derulo",19842,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
30,"See You Again (feat. Charlie Puth)","Wiz Khalifa",19445,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
31,"Black Magic","Little Mix",19411,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
32,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",19238,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
33,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",18964,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
