Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",180230,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,155952,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Too Good",Drake,113007,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
4,"This Is What You Came For","Calvin Harris",109646,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",97303,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,88247,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Treat You Better","Shawn Mendes",86705,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",81658,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Don't Mind","Kent Jones",81076,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
10,"Work from Home","Fifth Harmony",77572,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"Needed Me",Rihanna,74349,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
12,Heathens,"Twenty One Pilots",74046,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
13,Panda,Desiigner,73429,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
14,"Into You","Ariana Grande",72484,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,Controlla,Drake,71690,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",71444,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",69920,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,Ride,"Twenty One Pilots",68394,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,Closer,"The Chainsmokers",68250,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
20,"Kill Em With Kindness","Selena Gomez",65497,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"Send My Love (To Your New Lover)",Adele,63968,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",63024,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
23,"Fast Car - Radio Edit","Jonas Blue",57700,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,"Hymn For The Weekend - Seeb Remix",Coldplay,57443,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,Middle,"DJ Snake",54738,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"The Ocean","Mike Perry",53362,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
27,"No Money",Galantis,53200,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
28,"Wherever I Go",OneRepublic,52127,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
29,Gold,Kiiara,51966,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
30,Capsize,FRENSHIP,51607,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
31,"All In My Head (Flex)","Fifth Harmony",51566,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
32,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",51394,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
33,"i hate u, i love u (feat. olivia o'brien)",gnash,50275,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Please Don't Go","Joel Adams",49804,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
35,"Never Be Like You",Flume,49625,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
36,"Tiimmy Turner",Desiigner,48217,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
