Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,151498,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",135934,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
3,"Too Good",Drake,105412,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
4,"This Is What You Came For","Calvin Harris",103538,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",89643,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,84201,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Treat You Better","Shawn Mendes",80761,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",78276,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Work from Home","Fifth Harmony",74519,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",73599,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Don't Mind","Kent Jones",72592,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
12,Panda,Desiigner,69651,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
13,"Needed Me",Rihanna,69347,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",67050,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,Controlla,Drake,66952,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
16,"Into You","Ariana Grande",66834,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"Kill Em With Kindness","Selena Gomez",64976,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
18,Heathens,"Twenty One Pilots",63830,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
19,Ride,"Twenty One Pilots",61558,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
20,"Send My Love (To Your New Lover)",Adele,60434,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",58563,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
22,"Fast Car - Radio Edit","Jonas Blue",54425,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,Middle,"DJ Snake",51723,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,Close,"Nick Jonas",50815,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
25,"Hymn For The Weekend - Seeb Remix",Coldplay,50510,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
26,"No Money",Galantis,50195,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
27,"The Ocean","Mike Perry",49765,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
28,"Wherever I Go",OneRepublic,48196,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
29,"Please Don't Go","Joel Adams",48138,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,Gold,Kiiara,47633,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,"i hate u, i love u (feat. olivia o'brien)",gnash,47570,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,Capsize,FRENSHIP,46462,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
33,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",45783,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
34,"Wild Things","Alessia Cara",44532,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,"All In My Head (Flex)","Fifth Harmony",44365,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
36,"Never Be Like You",Flume,44295,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
37,"For Free","DJ Khaled",43916,https://open.spotify.com/track/4JDZl9nKIAhAhDjw753u4X
38,"Once In a While",Timeflies,43697,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
39,Sex,"Cheat Codes",43453,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
40,"Body Say","Demi Lovato",42177,https://open.spotify.com/track/0i7bg5CcqyaceKjXaPXywN
41,"Never Forget You","Zara Larsson",41955,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
42,"Perfect Strangers","Jonas Blue",41780,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
43,"Say It (feat. Tove Lo)",Flume,41217,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
44,"Me, Myself & I",G-Eazy,39020,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,Toothbrush,DNCE,38094,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
46,"Final Song",MØ,37542,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
