Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,242662,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Panda,Desiigner,114468,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",109640,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",101533,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Work from Home","Joshua Coleman",96783,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Work,Rihanna,92165,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Pop Style",Drake,85553,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
8,"Don't Let Me Down","The Chainsmokers",85395,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Me, Myself & I",G-Eazy,81246,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Cheap Thrills",Sia,70680,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,PILLOWTALK,ZAYN,70323,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"My House","Flo Rida",69725,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
13,"Dangerous Woman","Ariana Grande",65370,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Wild Things","Alessia Cara",63326,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",61266,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Fast Car - Radio Edit","Jonas Blue",60870,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Never Forget You","Zara Larsson",58925,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,Roses,"The Chainsmokers",58196,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"Stressed Out","Twenty One Pilots",58096,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
20,Middle,"DJ Snake",57052,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Cake By The Ocean",DNCE,56341,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,NO,"Meghan Trainor",55959,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,Close,"Nick Jonas",55388,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
24,"Low Life",Future,54653,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
25,"Needed Me",Rihanna,53836,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
26,"Love Yourself","Justin Bieber",53356,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
27,Famous,"Kanye West",50167,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
28,Faded,"Alan Walker",49231,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,Jumpman,Drake,47894,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
30,Gold,Kiiara,46903,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,"Hands To Myself","Selena Gomez",44746,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"i hate u, i love u (feat. olivia o'brien)",gnash,43824,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,Sorry,"Justin Bieber",43816,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
34,Stay,Kygo,41554,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,"Lush Life","Zara Larsson",41480,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Hide Away",Daya,41479,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
37,Sex,"Cheat Codes",41195,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
38,"LIKE I WOULD",ZAYN,40328,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
39,"Sugar (feat. Francesco Yates)","Robin Schulz",40145,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"What Do You Mean?","Justin Bieber",37236,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
41,"All My Friends",Snakehips,37126,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
42,"Lean On (feat. MØ & DJ Snake)","Major Lazer",36983,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
43,YOUTH,"Troye Sivan",36662,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",34928,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
