Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,248262,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Panda,Desiigner,108686,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",106577,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",99417,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Work from Home","Joshua Coleman",93759,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Work,Rihanna,90796,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Pop Style",Drake,89442,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
8,"Don't Let Me Down","The Chainsmokers",83089,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Me, Myself & I",G-Eazy,79621,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Cheap Thrills",Sia,70186,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,PILLOWTALK,ZAYN,69934,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"My House","Flo Rida",68088,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
13,"Dangerous Woman","Ariana Grande",64287,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Wild Things","Alessia Cara",62866,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",59540,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,Roses,"The Chainsmokers",59419,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,"Fast Car - Radio Edit","Jonas Blue",59105,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
