Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",171938,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,145004,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Too Good",Drake,106946,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
4,"This Is What You Came For","Calvin Harris",99776,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",91012,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Closer,"The Chainsmokers",89152,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"Treat You Better","Shawn Mendes",84078,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"Cheap Thrills",Sia,83008,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Don't Mind","Kent Jones",76630,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",74800,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,Heathens,"Twenty One Pilots",74561,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
12,"Work from Home","Fifth Harmony",71044,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Needed Me",Rihanna,70692,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"Into You","Ariana Grande",68514,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,Ride,"Twenty One Pilots",66966,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,Panda,Desiigner,66400,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
17,Controlla,Drake,65659,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",64333,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",64045,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",63055,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"Kill Em With Kindness","Selena Gomez",61709,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
22,"Send My Love (To Your New Lover)",Adele,61659,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,"Hymn For The Weekend - Seeb Remix",Coldplay,54764,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
24,"Fast Car - Radio Edit","Jonas Blue",52801,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,Middle,"DJ Snake",50825,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"All In My Head (Flex)","Fifth Harmony",50121,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
27,"The Ocean","Mike Perry",49943,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
28,"Please Don't Go","Joel Adams",49703,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
29,"i hate u, i love u (feat. olivia o'brien)",gnash,49683,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,Gold,Kiiara,49583,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,"Wherever I Go",OneRepublic,49527,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
32,"No Money",Galantis,49433,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
33,Capsize,FRENSHIP,49295,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
34,"Never Be Like You",Flume,48053,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
35,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",46925,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
36,"Tiimmy Turner",Desiigner,46086,https://open.spotify.com/track/3NJG6vMH1ZsectZkocMEm0
37,"Perfect Strangers","Jonas Blue",44755,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
38,Close,"Nick Jonas",44297,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
39,"Once In a While",Timeflies,44021,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,Sex,"Cheat Codes",43061,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
41,"Say It (feat. Tove Lo)",Flume,42771,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
42,"Wild Things","Alessia Cara",41946,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
43,"Final Song",MØ,41434,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
