Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",76335,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",58561,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",47834,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Hotline Bling",Drake,45224,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",44339,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"679 (feat. Remy Boyz)","Fetty Wap",35546,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
7,"Locked Away","R. City",34569,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Good For You","Selena Gomez",34397,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"How Deep Is Your Love","Calvin Harris",33160,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",32825,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Drag Me Down","One Direction",32297,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,29380,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
13,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",27613,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
14,"Trap Queen","Fetty Wap",27262,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
15,"Cool for the Summer","Demi Lovato",26773,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
16,Photograph,"Ed Sheeran",26338,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,Stitches,"Shawn Mendes",24233,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
18,"Sugar (feat. Francesco Yates)","Robin Schulz",23415,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
19,"Love Myself","Hailee Steinfeld",22838,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
20,"Back To Back",Drake,21356,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
21,"Fight Song","Rachel Platten",20674,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
22,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",20663,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
