Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,244506,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Panda,Desiigner,110409,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",110278,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",99629,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Work from Home","Joshua Coleman",96623,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,Work,Rihanna,91720,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Don't Let Me Down","The Chainsmokers",85754,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Pop Style",Drake,85671,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
9,"Me, Myself & I",G-Eazy,80406,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Cheap Thrills",Sia,74238,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,PILLOWTALK,ZAYN,69989,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"My House","Flo Rida",69027,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
13,"Dangerous Woman","Ariana Grande",66201,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Wild Things","Alessia Cara",65416,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",63879,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Fast Car - Radio Edit","Jonas Blue",62862,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Never Forget You","Zara Larsson",61095,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,Roses,"The Chainsmokers",59864,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,Middle,"DJ Snake",59109,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Cake By The Ocean",DNCE,56399,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,Close,"Nick Jonas",55803,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
22,NO,"Meghan Trainor",55747,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,"Stressed Out","Twenty One Pilots",55377,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,"Low Life",Future,54439,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
25,"Love Yourself","Justin Bieber",51079,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,"Needed Me",Rihanna,51068,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
27,Gold,Kiiara,50650,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
28,Faded,"Alan Walker",50580,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,Famous,"Kanye West",48892,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
30,Jumpman,Drake,46315,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
31,"Hands To Myself","Selena Gomez",45883,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"i hate u, i love u (feat. olivia o'brien)",gnash,43403,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,Sex,"Cheat Codes",43387,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
34,Stay,Kygo,42930,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,"Lush Life","Zara Larsson",42910,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Hide Away",Daya,42765,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
37,"LIKE I WOULD",ZAYN,42326,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
38,Sorry,"Justin Bieber",42318,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
39,"Sugar (feat. Francesco Yates)","Robin Schulz",41197,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,YOUTH,"Troye Sivan",39553,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
41,"All My Friends",Snakehips,38540,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
42,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",37251,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
43,"Once In a While",Timeflies,35454,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
44,"What Do You Mean?","Justin Bieber",35057,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
45,"Lean On (feat. MØ & DJ Snake)","Major Lazer",34968,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
46,"Father Stretch My Hands Pt. 1","Kanye West",33498,https://open.spotify.com/track/7GwMPc1Id4sAotVekDP4b2
47,"Summer Sixteen",Drake,33108,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
