Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",201710,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",174692,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",145458,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"One Dance",Drake,134241,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Heathens,"Twenty One Pilots",121257,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
6,"Too Good",Drake,111752,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
7,"Don't Let Me Down","The Chainsmokers",94420,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"This Is What You Came For","Calvin Harris",92703,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Treat You Better","Shawn Mendes",92206,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",85173,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
11,"Cheap Thrills",Sia,78627,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"Into You","Ariana Grande",78261,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",75949,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
14,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,75409,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
15,"Needed Me",Rihanna,70766,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
16,"In the Name of Love","Martin Garrix",70022,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
17,"Work from Home","Fifth Harmony",69327,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,Starving,"Hailee Steinfeld",69043,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
19,"Hymn For The Weekend - Seeb Remix",Coldplay,68874,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
20,"Don't Mind","Kent Jones",67907,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
21,"Send My Love (To Your New Lover)",Adele,67016,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,LUV,"Tory Lanez",66024,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
23,Ride,"Twenty One Pilots",62187,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
24,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",62187,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
25,Controlla,Drake,60015,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
26,"Kill Em With Kindness","Selena Gomez",59145,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
27,Broccoli,D.R.A.M.,59094,https://open.spotify.com/track/0qy5D3OJre7SPJNMOL9I71
28,"The Ocean","Mike Perry",58980,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
29,"Please Don't Go","Joel Adams",56799,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,"Let Me Hold You (Turn Me On)","Dante Klein",56439,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
31,"Wherever I Go",OneRepublic,56434,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
32,"Perfect Strangers","Jonas Blue",55876,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
33,"i hate u, i love u (feat. olivia o'brien)",gnash,55431,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,Gold,Kiiara,54993,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
