Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",120106,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",95605,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,82566,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",75857,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,67298,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",49878,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"The Hills","The Weeknd",45183,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,Jumpman,Drake,43284,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
9,"Can't Feel My Face","The Weeknd",42217,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Same Old Love","Selena Gomez",42045,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",41669,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,Here,"Alessia Cara",40026,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39197,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"On My Mind","Ellie Goulding",39043,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,Stitches,"Shawn Mendes",38431,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"The Feeling","Justin Bieber",36964,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
17,Focus,"Ariana Grande",36398,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,Perfect,"One Direction",34538,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
19,"Locked Away","R. City",33619,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
