Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",93682,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",90754,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",70978,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"Me, Myself & I",G-Eazy,67916,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Stressed Out","Twenty One Pilots",66434,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"What Do You Mean?","Justin Bieber",64780,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,52264,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Hotline Bling",Drake,49614,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,"My House","Flo Rida",48868,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
10,"Hands To Myself","Selena Gomez",47791,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
11,Stay,Kygo,46258,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
12,"I Know What You Did Last Summer","Shawn Mendes",46254,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
13,"Sugar (feat. Francesco Yates)","Robin Schulz",45790,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"Same Old Love","Selena Gomez",44007,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"Lean On (feat. MØ & DJ Snake)","Major Lazer",43857,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
16,Jumpman,Drake,43703,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
17,"Cake By The Ocean",DNCE,43703,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,Stitches,"Shawn Mendes",42320,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
19,"In The Night","The Weeknd",40954,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
20,"Can't Feel My Face","The Weeknd",38587,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,38379,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,"On My Mind","Ellie Goulding",37476,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
23,Perfect,"One Direction",37405,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
24,Faded,"Alan Walker",37112,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,Here,"Alessia Cara",36660,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
26,"679 (feat. Remy Boyz)","Fetty Wap",35633,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
27,"The Hills","The Weeknd",34537,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,"White Iverson","Post Malone",34469,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",34374,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,"Lush Life","Zara Larsson",34161,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",33215,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"Trap Queen","Fetty Wap",32662,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
33,"Hide Away",Daya,32530,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
34,"How Deep Is Your Love","Calvin Harris",30958,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
35,"Like I'm Gonna Lose You","Meghan Trainor",30954,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
36,"Love Myself","Hailee Steinfeld",30921,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
37,Don't,"Bryson Tiller",30692,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
38,"Adventure Of A Lifetime",Coldplay,30506,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
39,Antidote,"Travis Scott",30279,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
40,"7 Years","Lukas Graham",29586,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
41,"2 Heads","Coleman Hell",28592,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
42,"One Call Away","Charlie Puth",26813,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
43,"Locked Away","R. City",26096,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
44,Photograph,"Ed Sheeran",25260,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"I'll Show You","Justin Bieber",25088,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
46,"No Role Modelz","J. Cole",24805,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
47,Focus,"Ariana Grande",24075,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
48,"All My Friends",Snakehips,23700,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
49,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",22733,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
50,"New Americana",Halsey,22606,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
51,Renegades,"X Ambassadors",22431,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
52,"Back To Back",Drake,21057,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
53,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",20309,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
54,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,19229,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
55,"Good For You","Selena Gomez",18688,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
56,"Thinking Out Loud","Ed Sheeran",18411,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
57,"Drag Me Down","One Direction",18373,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
58,YOUTH,"Troye Sivan",17801,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
59,Confident,"Demi Lovato",17151,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
60,"The Fix",Nelly,17042,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
61,"Be Right There",Diplo,16942,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
62,Dessert,Dawin,16233,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
63,"Running Out",Matoma,15395,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
64,Hollow,"Tori Kelly",15189,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
65,Middle,"DJ Snake",14868,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
66,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",14778,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
67,"Hula Hoop",OMI,14458,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
68,Exchange,"Bryson Tiller",14156,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
69,"Get Ugly","Jason Derulo",14139,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
70,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",13937,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
71,"R.I.C.O. (feat. Drake)","Meek Mill",13937,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
72,"See You Again (feat. Charlie Puth)","Wiz Khalifa",13928,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
73,"Big Rings",Drake,13912,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
74,"Bitch Better Have My Money",Rihanna,13756,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
75,"Uptown Funk","Mark Ronson",13598,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
76,"Never Forget You","Zara Larsson",13524,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
77,"The Feeling","Justin Bieber",13454,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
78,Firestone,Kygo,13350,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
79,"Where Ya At",Future,13307,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
80,"Stole the Show",Kygo,13285,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
81,Again,"Fetty Wap",12923,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
82,"Waiting For Love",Avicii,12772,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
83,"Say It","Tory Lanez",12687,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
84,Company,"Justin Bieber",12567,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
85,Irresistible,"Fall Out Boy",12323,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
86,"Break Up In A Small Town","Sam Hunt",12247,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
