Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,124516,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Love Yourself","Justin Bieber",89165,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",77753,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Me, Myself & I",G-Eazy,73009,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Stressed Out","Twenty One Pilots",71308,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Roses,"The Chainsmokers",69950,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"What Do You Mean?","Justin Bieber",56088,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Hands To Myself","Selena Gomez",54204,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,"My House","Flo Rida",53565,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
10,"Cake By The Ocean",DNCE,47994,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
11,Hello,Adele,45414,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,Stay,Kygo,45365,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"I Know What You Did Last Summer","Shawn Mendes",44951,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
14,"Sugar (feat. Francesco Yates)","Robin Schulz",44242,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
15,Faded,"Alan Walker",41199,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,Stitches,"Shawn Mendes",40204,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,"Hotline Bling",Drake,39893,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"7 Years","Lukas Graham",39631,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
19,Jumpman,Drake,39137,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
20,"Same Old Love","Selena Gomez",38776,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
21,"In The Night","The Weeknd",38578,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
22,"Lean On (feat. MØ & DJ Snake)","Major Lazer",37695,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
23,"Hide Away",Daya,36574,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
24,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",35924,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
25,"White Iverson","Post Malone",35646,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
26,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,34816,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
27,Perfect,"One Direction",34672,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
28,"Lush Life","Zara Larsson",34651,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"On My Mind","Ellie Goulding",34245,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
30,"Can't Feel My Face","The Weeknd",33703,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
31,Here,"Alessia Cara",33498,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
32,"679 (feat. Remy Boyz)","Fetty Wap",33091,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
33,Don't,"Bryson Tiller",32802,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
34,"One Call Away","Charlie Puth",32173,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",32077,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Where Are Ü Now (with Justin Bieber)","Jack Ü",31499,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
37,"Adventure Of A Lifetime",Coldplay,31331,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,"The Hills","The Weeknd",30133,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
39,"Trap Queen","Fetty Wap",28844,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
40,"Love Myself","Hailee Steinfeld",27651,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
41,Antidote,"Travis Scott",27241,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
42,"All My Friends",Snakehips,27028,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
43,"2 Heads","Coleman Hell",26972,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
44,"How Deep Is Your Love","Calvin Harris",26778,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
45,"Like I'm Gonna Lose You","Meghan Trainor",25932,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
46,"No Role Modelz","J. Cole",25745,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
47,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",25344,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
48,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",25193,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
49,Photograph,"Ed Sheeran",24918,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
50,"Locked Away","R. City",22767,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
51,"New Americana",Halsey,20848,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
52,"I'll Show You","Justin Bieber",20834,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
53,YOUTH,"Troye Sivan",20256,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
54,"Back To Back",Drake,19908,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
55,Renegades,"X Ambassadors",19227,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
56,"Thinking Out Loud","Ed Sheeran",18805,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
57,Focus,"Ariana Grande",17410,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
58,"The Fix",Nelly,17307,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
59,"Good For You","Selena Gomez",17278,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
60,"Running Out",Matoma,16588,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
61,"Be Right There",Diplo,16085,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
62,Alive,Sia,15984,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
63,Middle,"DJ Snake",15476,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
64,"Hymn For The Weekend",Coldplay,15473,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
65,Dessert,Dawin,15274,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
66,"Cheap Thrills",Sia,15200,https://open.spotify.com/track/5JpOV1GfgLcKc2lzR6lywq
67,"Fast Car - Radio Edit","Jonas Blue",15066,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
68,Hollow,"Tori Kelly",14992,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
69,"Get Ugly","Jason Derulo",14728,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
70,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",14536,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
71,Exchange,"Bryson Tiller",14154,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
72,"Drag Me Down","One Direction",14090,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
