Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",70016,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Hotline Bling",Drake,58257,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
3,"Can't Feel My Face","The Weeknd",55909,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",50561,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",44025,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Locked Away","R. City",39732,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Good For You","Selena Gomez",35909,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,"How Deep Is Your Love","Calvin Harris",35739,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,Jumpman,Drake,35673,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
10,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",34760,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
11,"On My Mind","Ellie Goulding",34660,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,Stitches,"Shawn Mendes",33186,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Love Myself","Hailee Steinfeld",33181,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"Sugar (feat. Francesco Yates)","Robin Schulz",33121,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
15,"Drag Me Down","One Direction",32760,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",32259,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Trap Queen","Fetty Wap",31328,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
18,"679 (feat. Remy Boyz)","Fetty Wap",30836,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
19,Renegades,"X Ambassadors",28638,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,26647,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
21,Infinity,"One Direction",25682,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
22,Again,"Fetty Wap",25425,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
23,Photograph,"Ed Sheeran",24806,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Hula Hoop",OMI,24606,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
25,"Back To Back",Drake,23134,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
26,Here,"Alessia Cara",22550,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
27,"Big Rings",Drake,22274,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
28,"Same Old Love","Selena Gomez",22220,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
29,"Diamonds Dancing",Drake,21220,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
30,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",21218,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
31,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",20965,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
32,"Cool for the Summer","Demi Lovato",20502,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
