Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,210554,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",119762,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Too Good",Drake,118173,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
4,Panda,Desiigner,116408,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",101038,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",97985,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",93106,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Work from Home","Fifth Harmony",90631,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,"Cheap Thrills",Sia,82839,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,Controlla,Drake,81338,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",70737,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Pop Style",Drake,69554,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
13,"Needed Me",Rihanna,66802,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,Middle,"DJ Snake",62509,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"7 Years","Lukas Graham",61714,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
16,Close,"Nick Jonas",61594,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
17,"Fast Car - Radio Edit","Jonas Blue",61587,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Don't Mind","Kent Jones",59634,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
19,"Treat You Better","Shawn Mendes",58786,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
20,"Never Forget You","Zara Larsson",58292,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,"Me, Myself & I",G-Eazy,57469,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
