Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,161294,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Too Good",Drake,111884,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
3,"This Is What You Came For","Calvin Harris",110256,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",93167,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Panda,Desiigner,87216,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",85384,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Cheap Thrills",Sia,84192,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Treat You Better","Shawn Mendes",84104,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",81357,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Work from Home","Fifth Harmony",78114,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"Don't Mind","Kent Jones",77883,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
12,Controlla,Drake,72858,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
13,"Needed Me",Rihanna,71517,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"Into You","Ariana Grande",68303,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Kill Em With Kindness","Selena Gomez",65736,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",65237,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,Heathens,"Twenty One Pilots",64855,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
18,Ride,"Twenty One Pilots",64150,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,"Send My Love (To Your New Lover)",Adele,61822,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
