Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",91115,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",80550,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",68280,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"Me, Myself & I",G-Eazy,68217,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Stressed Out","Twenty One Pilots",66759,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"What Do You Mean?","Justin Bieber",58078,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"Hands To Myself","Selena Gomez",51467,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
8,Hello,Adele,49681,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,"My House","Flo Rida",47355,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
10,Stay,Kygo,44272,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"Cake By The Ocean",DNCE,43311,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
12,"Sugar (feat. Francesco Yates)","Robin Schulz",43291,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"I Know What You Did Last Summer","Shawn Mendes",42476,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
14,Stitches,"Shawn Mendes",41945,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Hotline Bling",Drake,41489,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Same Old Love","Selena Gomez",40574,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,"In The Night","The Weeknd",38793,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
18,Jumpman,Drake,38576,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",38356,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,Faded,"Alan Walker",37962,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,37493,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,Here,"Alessia Cara",36995,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
23,"Can't Feel My Face","The Weeknd",35672,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
24,"On My Mind","Ellie Goulding",35102,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,Perfect,"One Direction",34761,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
26,"7 Years","Lukas Graham",34523,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
27,"Lush Life","Zara Larsson",33509,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"White Iverson","Post Malone",33210,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",32695,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,"Like I'm Gonna Lose You","Meghan Trainor",32040,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,"The Hills","The Weeknd",31241,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
32,Don't,"Bryson Tiller",30873,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
33,"679 (feat. Remy Boyz)","Fetty Wap",30621,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
34,"Hide Away",Daya,30348,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",30107,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Love Myself","Hailee Steinfeld",30087,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
37,"Adventure Of A Lifetime",Coldplay,28973,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,"Trap Queen","Fetty Wap",28504,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
39,"One Call Away","Charlie Puth",28282,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
40,"2 Heads","Coleman Hell",27319,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
41,"How Deep Is Your Love","Calvin Harris",27296,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
42,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",27221,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
43,Photograph,"Ed Sheeran",26859,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,Antidote,"Travis Scott",26632,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
45,"All My Friends",Snakehips,25131,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
46,"No Role Modelz","J. Cole",24996,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
47,"Locked Away","R. City",24992,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
48,"I'll Show You","Justin Bieber",23758,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
49,"New Americana",Halsey,23081,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
50,Focus,"Ariana Grande",21893,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
51,Renegades,"X Ambassadors",20008,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
52,"Back To Back",Drake,19217,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
