Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",133248,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",109450,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,94616,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",78366,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Hotline Bling",Drake,66041,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"I'll Show You","Justin Bieber",58825,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"The Feeling","Justin Bieber",44741,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
8,"Can't Feel My Face","The Weeknd",44589,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",42765,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"The Hills","The Weeknd",41575,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,Company,"Justin Bieber",39767,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
12,"Same Old Love","Selena Gomez",38428,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
13,Stitches,"Shawn Mendes",37850,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,Jumpman,Drake,37269,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
15,"On My Mind","Ellie Goulding",37103,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Perfect,"One Direction",36450,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,"No Pressure","Justin Bieber",36129,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
18,Here,"Alessia Cara",36121,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
19,"Mark My Words","Justin Bieber",35259,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
