Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",109006,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Work,Rihanna,97625,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",97505,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Work from Home","Joshua Coleman",85799,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,"Me, Myself & I",G-Eazy,84246,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Panda,Desiigner,78793,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,PILLOWTALK,ZAYN,77608,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
8,"Don't Let Me Down","The Chainsmokers",74105,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Famous,"Kanye West",72371,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
10,"Stressed Out","Twenty One Pilots",69730,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"My House","Flo Rida",67482,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
12,"Cheap Thrills",Sia,65531,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Love Yourself","Justin Bieber",63862,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Dangerous Woman","Ariana Grande",62567,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,Roses,"The Chainsmokers",60514,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Wild Things","Alessia Cara",56945,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",54656,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,NO,"Meghan Trainor",54249,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
19,"Never Forget You","Zara Larsson",53539,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
20,"Fast Car - Radio Edit","Jonas Blue",53399,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"Father Stretch My Hands Pt. 1","Kanye West",52289,https://open.spotify.com/track/7GwMPc1Id4sAotVekDP4b2
22,"Cake By The Ocean",DNCE,51887,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
23,Middle,"DJ Snake",48497,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,"Pt. 2","Kanye West",47764,https://open.spotify.com/track/6BrppQL1SAkKVWqp6w0nNm
25,Faded,"Alan Walker",47202,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
26,"Hands To Myself","Selena Gomez",47090,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
27,Jumpman,Drake,45698,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
28,"Low Life",Future,45238,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
29,Close,"Nick Jonas",45136,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
30,Sorry,"Justin Bieber",45118,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,"LIKE I WOULD",ZAYN,44044,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
32,"Hide Away",Daya,40277,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
33,"Summer Sixteen",Drake,39455,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
34,Stay,Kygo,39065,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,Waves,"Kanye West",38280,https://open.spotify.com/track/0T3ruvJQNQeTyK7tWKvdoX
36,"Lush Life","Zara Larsson",37856,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,"Sugar (feat. Francesco Yates)","Robin Schulz",37763,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"Ultralight Beam","Kanye West",37458,https://open.spotify.com/track/6CbEf47L2P4wEKY96uu6W8
39,Gold,Kiiara,36911,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
40,"What Do You Mean?","Justin Bieber",36674,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
41,YOUTH,"Troye Sivan",35840,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
42,"Lean On (feat. MØ & DJ Snake)","Major Lazer",34553,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
43,"I Know What You Did Last Summer","Shawn Mendes",33666,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
44,"One Call Away","Charlie Puth",33446,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
45,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",33321,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
46,"All My Friends",Snakehips,32932,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
47,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,31404,https://open.spotify.com/track/3dBveK0fmnxbiXXgAX6lau
48,FML,"Kanye West",29302,https://open.spotify.com/track/34kRg5EbCB3r20QXZbnGeY
49,Company,"Justin Bieber",28462,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
50,Hello,Adele,28335,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
51,"Hotline Bling",Drake,26107,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
52,"Can't Feel My Face","The Weeknd",26097,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
53,"Never Be Like You",Flume,25562,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
54,"679 (feat. Remy Boyz)","Fetty Wap",25221,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
55,"Real Friends","Kanye West",25108,https://open.spotify.com/track/0HDdyhtep8nLbCbcjFNlcz
56,"No Role Modelz","J. Cole",24944,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
