Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,86199,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",84211,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Cheap Thrills",Sia,76798,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"7 Years","Lukas Graham",76498,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Faded,"Alan Walker",75304,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Me, Myself & I",G-Eazy,71243,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",69231,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Stressed Out","Twenty One Pilots",66420,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,Work,Rihanna,65535,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"Work from Home","Joshua Coleman",64252,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Afro Trap Pt. 3 (Champions League)",MHD,60860,https://open.spotify.com/track/1tslQPBdmPFMqLWELgT41t
12,"Hymn For The Weekend",Coldplay,56175,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,"Fast Car - Radio Edit","Jonas Blue",56143,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Love Yourself","Justin Bieber",52642,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,49447,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Hundred Miles",Yall,47190,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
17,Middle,"DJ Snake",44922,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"White Tiger - Single Version","Izzy Bizu",43910,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
19,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,42466,https://open.spotify.com/track/4YYWcw0JPYxIKq27Jt9xTH
20,PILLOWTALK,ZAYN,42325,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",41683,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"My House","Flo Rida",40973,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
