Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,126683,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",102933,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
3,Panda,Desiigner,89792,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
4,"Cheap Thrills",Sia,88860,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,85254,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"This Is What You Came For","Calvin Harris",85047,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",81670,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",81096,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,Aloha,Møme,78714,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",67278,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,Bailar,Deorro,63721,https://open.spotify.com/track/2Zl4566w3vVGabd8IieJbL
12,"Work from Home","Fifth Harmony",62450,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"No Money",Galantis,60355,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
14,"Lush Life","Zara Larsson",59780,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,Sex,"Cheat Codes",59226,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
16,"DUELE EL CORAZON","Enrique Iglesias",59066,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
17,"Don't Mind","Kent Jones",58142,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
18,"Too Good",Drake,55388,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,"Don't Let Me Down","The Chainsmokers",55367,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
20,"Fast Car - Radio Edit","Jonas Blue",55099,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,Emotions,Jul,54235,https://open.spotify.com/track/65RZ61EZfaG0tal82qhtbg
22,"i hate u, i love u (feat. olivia o'brien)",gnash,52413,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
23,"Mon bijou",Jul,52069,https://open.spotify.com/track/3lsY7XeGRUg9BBCFNG8Mt1
24,Faded,"Alan Walker",51907,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Stressed Out","Twenty One Pilots",51324,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,"Ma beauté - Pilule Violette","Maître Gims",50920,https://open.spotify.com/track/7r7J9v6rFEK5AjP78RPucD
27,Come,Jain,50642,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
28,"Never Be Like You",Flume,50014,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
29,"7 Years","Lukas Graham",48807,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
30,"Hundred Miles",Yall,48471,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
31,"Don't Be So Shy - Filatov & Karas Remix",Imany,48258,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
32,"Cake By The Ocean",DNCE,47745,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,Silver,Fakear,46718,https://open.spotify.com/track/3BMcY4M9KsjoQk3FiNU7Er
34,Bonbon,"Era Istrefi",46641,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
35,Middle,"DJ Snake",46294,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
36,Ride,"Twenty One Pilots",46157,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
37,"J’aurais pas dû",S.Crew,44165,https://open.spotify.com/track/1LViZZWxC7jqIQqBwTrT7z
38,"Me, Myself & I",G-Eazy,43835,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
39,"Halcyon Birds","Broken Back",43784,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
40,"The Ocean","Mike Perry",43340,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
41,"Into You","Ariana Grande",42953,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
42,Miracle,"Julian Perretta",40351,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
43,"La classe",Jul,38797,https://open.spotify.com/track/5QAhBLbntRXF33V9j9NAxN
44,"J'ai cherché",Amir,38591,https://open.spotify.com/track/1lzRxwbdl86iJlYMz48KoD
45,"Catch & Release - Deepend Remix Extended Version","Matt Simons",38252,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
46,"J'fais mes affaires","Djadja & Dinaz",36665,https://open.spotify.com/track/5iS8ApEgkdp7xrsiCaHMjE
47,"Hymn For The Weekend",Coldplay,36253,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
48,"Je la connais",SCH,36143,https://open.spotify.com/track/5qQJsrlMSf1juq5yHl5MHk
49,"Allo maman",SCH,35629,https://open.spotify.com/track/3YOW5BmyATjFdLThldbWCt
50,"White Tiger - Single Version","Izzy Bizu",34937,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
51,"Afro Trap Pt. 3 (Champions League)",MHD,34002,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
52,Stay,Kygo,33290,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
53,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",32723,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
54,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,31022,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
55,Controlla,Drake,30674,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
56,Amnésie,Damso,29870,https://open.spotify.com/track/2BYiWgDk243sjYEDjs2agc
57,"Never Forget You","Zara Larsson",29793,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
58,Work,Rihanna,28524,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
59,"Hymn For The Weekend - Seeb Remix",Coldplay,28414,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
60,"J'ai déconné - Radio Edit",KeBlack,28225,https://open.spotify.com/track/2baXlQHYPkhvRAkkAS2DCo
61,"Allez le sang",Jul,27921,https://open.spotify.com/track/3foftOs0DVFNntXSLsA74u
62,"My House","Flo Rida",27847,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
63,"Ça les dérange (feat. Jul)",Vitaa,26905,https://open.spotify.com/track/74XMl1i4kmw4H7QonZ7gG2
64,"Je picole",Jul,26780,https://open.spotify.com/track/1OjcjLw8sRTTDP1tz3toph
65,Sorry,"Justin Bieber",26579,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
66,"On est trop",Jul,25599,https://open.spotify.com/track/4aerKdWETZJqufLY4MkFpA
67,"Love Yourself","Justin Bieber",25516,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
68,"Mon poto",Jul,25427,https://open.spotify.com/track/4xmVPmW5ZcBX0Yq8uNmNES
69,Périscope,Damso,25235,https://open.spotify.com/track/4qfegWmJYkoNlW0E7ck0QF
70,"Sunset Lover","Petit Biscuit",25195,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
71,"Graine de sablier",Damso,24708,https://open.spotify.com/track/3n53rWmL4F9WRWk66cjxyg
72,"Running Out",Matoma,24123,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
73,Roses,"The Chainsmokers",23910,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
74,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,23477,https://open.spotify.com/track/66mNivkwO5D16jIajJ5phZ
75,"Blind (feat. Emmi) - Radio Edit",Feder,23462,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
76,PMW,Shay,23208,https://open.spotify.com/track/6cgKbNRljNUSF4ncaYshI2
77,"On va le faire",S.Crew,22727,https://open.spotify.com/track/3AIJY1V9cr5XvgkNEAz5ZC
78,"Needed Me",Rihanna,22516,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
79,"Maman j’ai mal",MHD,22484,https://open.spotify.com/track/6eB0OjBglqL9KmouIfJ9hn
80,Fusiller,Jul,22388,https://open.spotify.com/track/0cDX183hqrIM9xSYjMpdX7
81,J'attends,Jul,21915,https://open.spotify.com/track/4wqA0O0CFpOSzXozsRi6yj
82,BruxellesVie,Damso,21833,https://open.spotify.com/track/2OkmgE3rfjQSJ7Ifn5sHhW
83,"Le Diable ne s'habille plus en Prada",Soprano,21741,https://open.spotify.com/track/0D4TbKjiinGIjnGdPXaQ80
84,Paname,Slimane,21521,https://open.spotify.com/track/46mEvSkRLr9HRmbNlYtQv5
85,"Ain't Your Mama","Jennifer Lopez",21370,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
86,PILLOWTALK,ZAYN,21208,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
87,Close,"Nick Jonas",20736,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
88,Anarchie,SCH,20730,https://open.spotify.com/track/1Dulqva7jatiJbBPD8kdel
89,Binta,Alonzo,20579,https://open.spotify.com/track/5ursdjmzI73WAw0OPZx3qC
90,"92i veyron",Booba,20568,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
91,QuedelaVie,Damso,20462,https://open.spotify.com/track/71t2I0ghiekTALftHVPOHS
92,"Mustapha Jefferson",Niska,20159,https://open.spotify.com/track/45POW6NNt5mD7HkPCjzaPw
93,"Lean On (feat. MØ & DJ Snake)","Major Lazer",19660,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
94,"Rouge et bleu",Kalash,19481,https://open.spotify.com/track/3lx7WyygDjKM6HelHkXo5p
95,"Je trace ma route",Jul,19424,https://open.spotify.com/track/7eRYAk2qco8XKdMzSjznUe
96,Exutoire,Damso,19413,https://open.spotify.com/track/2NIKb2qGd2FskPCfpPuSoV
97,"La paresse (feat. SCH)",Sadek,19364,https://open.spotify.com/track/5fKRKqPdun9VjGVtbaTS9X
98,"Je pense à eux",Jul,19247,https://open.spotify.com/track/4lo69f7TSBWBTc9wJRGckt
99,"Les princes",MZ,19224,https://open.spotify.com/track/79fzoZLfu1drrTyJwTWD6b
100,"À la cool","Djadja & Dinaz",19073,https://open.spotify.com/track/31hVJ46VEP9y3y8riprro8
101,Stitches,"Shawn Mendes",18899,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
102,"Rien à cirer",Jul,18739,https://open.spotify.com/track/4pdlUn7ssdIwF85KDZMJ11
103,"C'est pas beau",Jul,18652,https://open.spotify.com/track/1TXRAmA31n7xIzMASKyctj
104,"Vivre mes rêves",Jul,18636,https://open.spotify.com/track/2faqRMejoqqben1x0bnTBS
105,"Quotidien de baisé",Damso,18564,https://open.spotify.com/track/6ghjHKxvdNzlNfMn2BnPAZ
106,"If It Ain't Love","Jason Derulo",18528,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
107,Débrouillard,Damso,18429,https://open.spotify.com/track/1trTuC1Z6KwXyb6qigNr7l
108,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,18418,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
109,"Sapés comme jamais - Pilule Bleue","Maître Gims",18410,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
110,Ciro,Jul,18100,https://open.spotify.com/track/1E9vb13uyDcnMqgn5NZRYP
111,"Send My Love (To Your New Lover)",Adele,18035,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
112,Beautiful,Damso,17944,https://open.spotify.com/track/398MYyn1LFNFteySdlzKTZ
113,Heathens,"Twenty One Pilots",17861,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
114,"Où je vais",Jul,17780,https://open.spotify.com/track/6c8aMPoYhqp3PB9Fvsctsf
115,"Da Blues - feat. Mista ""E""","We Are I.V",17624,https://open.spotify.com/track/3cZnIXpBjtJ8FsD3OuR1Dl
116,Sombre,Damso,17436,https://open.spotify.com/track/18ICKZ2r60jhTU4FkKI8sE
117,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",17278,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
118,"La bise (feat. Brulux)",Sadek,17113,https://open.spotify.com/track/3AbR9rS5iPPPG5F5TJtLMs
119,"Treat You Better","Shawn Mendes",17038,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
120,Autotune,Damso,17018,https://open.spotify.com/track/7mdO6Lr7E6oFPsy1ITjPKE
121,"Kill Em With Kindness","Selena Gomez",16682,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
122,"Ma dope",Nekfeu,16647,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
123,"Le monde ou rien",PNL,16455,https://open.spotify.com/track/55koB2NNUqsYFYelfwf4e8
124,"Andale (feat. Gradur)",Sadek,16371,https://open.spotify.com/track/3zLMWD22TUiKZ3L6FPjiCL
125,Gold,Kiiara,16255,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
126,"Toujours la dalle",Jul,16216,https://open.spotify.com/track/5APmvsXHkTMM0XoSg4CJ9D
127,M.L.C,Niska,16214,https://open.spotify.com/track/1vgjkrOAmHPsXZfs6x77NW
128,"You're My Window To The Sky","The Avener",16098,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
129,Capsize,FRENSHIP,15942,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
130,"Mon petit",Jul,15848,https://open.spotify.com/track/0X7inuQEqLOnCfVVOskGE8
131,Makeba,Jain,15796,https://open.spotify.com/track/5JdLUE9D743ob2RtgmVpVx
132,Dix-neuf,SCH,15777,https://open.spotify.com/track/7orGVDfgVk9gaYylnP6BXV
133,"Encore un soir - Radio Edit","Céline Dion",15703,https://open.spotify.com/track/45QLImQY3jSTItHxbsDI7R
134,"Regarde moi",Alonzo,15681,https://open.spotify.com/track/4iRTf4IgpOaQiiYZvz7qUM
135,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,15552,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
136,"Hotline Bling",Drake,15481,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
137,"Uptown Funk","Mark Ronson",15267,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
