Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,131455,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",98975,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
3,"Stressed Out","Twenty One Pilots",86860,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
4,"Love Yourself","Justin Bieber",85782,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hundred Miles",Yall,76279,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
6,"Me, Myself & I",G-Eazy,74458,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,Faded,"Alan Walker",74173,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,Come,Jain,63756,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
9,"Hymn For The Weekend",Coldplay,63491,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
10,"7 Years","Lukas Graham",58765,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,Middle,"DJ Snake",58499,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
12,"Cheap Thrills",Sia,57839,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Sugar (feat. Francesco Yates)","Robin Schulz",56273,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,"White Tiger - Single Version","Izzy Bizu",55696,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",53693,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,PILLOWTALK,ZAYN,51693,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
17,"Same Old Love","Selena Gomez",50823,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
18,"Blind (feat. Emmi) - Radio Edit",Feder,49387,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
19,"Tu vas me manquer - Pilule Bleue","Maître Gims",48577,https://open.spotify.com/track/54MFLMtI1lDZXzWCnrL2jo
20,Stitches,"Shawn Mendes",48045,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Lush Life","Zara Larsson",47361,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,Champs-Élysées,SCH,45792,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
23,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,43443,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",42066,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
