Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,65778,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",57459,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Hotline Bling",Drake,46747,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"Sapés comme jamais - Pilule Bleue","Maître Gims",46734,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
5,"En Y",Jul,43491,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
6,"Sugar (feat. Francesco Yates)","Robin Schulz",42847,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"What Do You Mean?","Justin Bieber",42496,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,Amnésia,Jul,41535,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
9,"Wesh alors",Jul,39882,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39758,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"À l’heure où je me couche","Casseurs Flowters",39329,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
12,"Comme d'hab",Jul,37914,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
13,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",35950,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
14,"Adventure Of A Lifetime",Coldplay,35412,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,Middle,"DJ Snake",35107,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,Renegades,"X Ambassadors",35043,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
17,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",33992,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
18,"Same Old Love","Selena Gomez",32999,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",32975,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,"Can't Feel My Face","The Weeknd",32848,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"Là c'est die",RIDSA,32799,https://open.spotify.com/track/6krONpzWyqGmjyD4ph9J4A
22,"How Deep Is Your Love","Calvin Harris",32276,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,Photograph,"Ed Sheeran",32046,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,31938,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
25,"Dans la légende",Jul,31933,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
26,"Locked Away","R. City",31691,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
27,"Stole the Show",Kygo,31516,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Love Yourself","Justin Bieber",31338,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"El Perdón","Nicky Jam",30261,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
30,Rosa,Gradur,30174,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
31,Validée,Booba,29768,https://open.spotify.com/track/6WMWi9Ca2vksL36tNUVBFb
32,"Encore des paroles",Jul,29527,https://open.spotify.com/track/3ybnCBuux48VsZGhu26bai
33,Champs-Élysées,SCH,28375,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
34,Lova,Jul,28164,https://open.spotify.com/track/5zSYQlL08HqSAK1TaWD9pU
35,"Ma dope",Nekfeu,27406,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
36,Mamasita,Jul,27314,https://open.spotify.com/track/7Ie0iiYTkQaAFql9JGsuJ6
37,"92i veyron",Booba,26675,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
38,Stitches,"Shawn Mendes",26459,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
39,"Easy Love - Original Mix",Sigala,26031,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
40,Mama,Jul,25453,https://open.spotify.com/track/5nIr7bzPAlCKxCxyDyt9bn
41,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,25423,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
42,"Want to Want Me","Jason Derulo",25422,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
43,"The Hills","The Weeknd",25244,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,"Génération assassin",Booba,25218,https://open.spotify.com/track/2RaMSbw3z8MusARLxPRJKi
45,"Blind (feat. Emmi) - Radio Edit",Feder,24682,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
46,"You're My Window To The Sky","The Avener",22948,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
47,"Reality - Radio Edit","Lost Frequencies",22715,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
48,"On My Mind","Ellie Goulding",22641,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,"Ghost Rider",Jul,21230,https://open.spotify.com/track/0K96R5L9DB3eQ3WwXtLTHQ
50,"Dans l'appart",Jul,21112,https://open.spotify.com/track/0gt7nFW1ohnsTHe1e37NU5
51,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,20814,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
52,Stay,Kygo,20748,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
53,"Halcyon Birds","Broken Back",20615,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
