Position,"Track Name",Artist,Streams,URL
1,"Let Me Love You","DJ Snake",104678,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
2,"One Dance",Drake,97196,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",84863,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,Heathens,"Twenty One Pilots",83926,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,Aloha,Møme,78104,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
6,"Ain't Your Mama","Jennifer Lopez",67392,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
7,"Don't Let Me Down","The Chainsmokers",65956,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,63343,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,Ride,"Twenty One Pilots",61444,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
10,"This Is What You Came For","Calvin Harris",61369,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,Panda,Desiigner,61138,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
12,"Bailar - Radio Edit",Deorro,60658,https://open.spotify.com/track/2BzZzOCTEIOaoGz9ZnbEoM
13,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",58804,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
14,"Don't Mind","Kent Jones",58342,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",56567,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Sunset Lover","Petit Biscuit",54728,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
17,"The Ocean","Mike Perry",53555,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",53395,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",52690,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
20,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",52243,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
21,"Hymn For The Weekend - Seeb Remix",Coldplay,50899,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"In the Name of Love","Martin Garrix",50361,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
23,Binta,Alonzo,50116,https://open.spotify.com/track/5ursdjmzI73WAw0OPZx3qC
24,"Too Good",Drake,49208,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
