Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",80473,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Work,Rihanna,76931,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Me, Myself & I",G-Eazy,71205,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",71022,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"Stressed Out","Twenty One Pilots",69006,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"7 Years","Lukas Graham",66004,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Cheap Thrills",Sia,58255,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Love Yourself","Justin Bieber",56212,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,"Fast Car - Radio Edit","Jonas Blue",52248,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"Hymn For The Weekend",Coldplay,52159,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",49485,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Hundred Miles",Yall,49321,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
13,Middle,"DJ Snake",42110,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,PILLOWTALK,ZAYN,40287,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
15,"Blind (feat. Emmi) - Radio Edit",Feder,38765,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",37823,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"My House","Flo Rida",36637,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,"Les princes",MZ,36419,https://open.spotify.com/track/6IRFsiKxr4vi6rpiiqwnOH
19,Stay,Kygo,35407,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"92i veyron",Booba,35255,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
21,Roses,"The Chainsmokers",35150,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,Come,Jain,34611,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
23,"White Tiger - Single Version","Izzy Bizu",34256,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
24,Fusil,SCH,34099,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
25,"Work from Home","Joshua Coleman",33892,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
26,Champs-Élysées,SCH,33466,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
27,Stitches,"Shawn Mendes",32959,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
28,"Catch & Release - Deepend Remix Extended Version","Matt Simons",32022,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
29,"Afro Trap Pt. 3 (Champions League)",MHD,31787,https://open.spotify.com/track/1tslQPBdmPFMqLWELgT41t
30,Sorry,"Justin Bieber",30922,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,"My World",Jul,30920,https://open.spotify.com/track/0DBuNEqVds8yWlQlu2Jqcd
32,"Never Forget You","Zara Larsson",30368,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Elle te balade",Jul,29311,https://open.spotify.com/track/40IpHrw8jHKVOGXePH53lJ
34,"Tu vas me manquer - Pilule Bleue","Maître Gims",28614,https://open.spotify.com/track/54MFLMtI1lDZXzWCnrL2jo
35,Miracle,"Julian Perretta",28137,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
36,"No Me Mires Más","Kendji Girac",27843,https://open.spotify.com/track/2IYGxdKf0z05vRG7AgtoZC
37,Hello,Adele,27817,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
38,"Lean On (feat. MØ & DJ Snake)","Major Lazer",27749,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
39,"Sugar (feat. Francesco Yates)","Robin Schulz",27464,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,Amnésia,Jul,27419,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
41,Pardon,RIDSA,26590,https://open.spotify.com/track/1jXdOyQo1dd0fSVkUwI98E
42,"Growing Up (feat. Ed Sheeran)","Macklemore & Ryan Lewis",25806,https://open.spotify.com/track/44T13PWJ87jb3lFElhVIHx
43,"One Call Away","Charlie Puth",25688,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
44,"Wesh alors",Jul,24576,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
45,Renegades,"X Ambassadors",24401,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
46,"Lush Life","Zara Larsson",24269,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
47,Alright,"Pony Pony Run Run",23744,https://open.spotify.com/track/2uRbPkPj3KFs3Tas5BgiRu
