Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",57512,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
2,"What Do You Mean?","Justin Bieber",52175,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",46219,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
4,"How Deep Is Your Love","Calvin Harris",45605,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",44919,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"El Perdón","Nicky Jam",44767,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
7,"Can't Feel My Face","The Weeknd",41921,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Locked Away","R. City",41016,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,"Reality - Radio Edit","Lost Frequencies",39209,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",38889,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"Watch Me (Whip / Nae Nae)",Silentó,36771,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
12,"Brisé - Pilule Bleue","Maître Gims",35331,https://open.spotify.com/track/6qM1ae1WZl7GFHN3qGurow
13,"Stole the Show",Kygo,34041,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
14,"On verra",Nekfeu,32809,https://open.spotify.com/track/2yYfWku1ndnxenRK318Ihz
15,"You're My Window To The Sky","The Avener",32089,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
16,"Le prince Aladin","Black M",32078,https://open.spotify.com/track/6ZS3WTqzdyff3cAUfjQaRV
17,Renegades,"X Ambassadors",31786,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
18,"Matuidi Charo (PSG)",Niska,30695,https://open.spotify.com/track/3kv1bxKBGyVuANjHul20HR
19,"Summer 2015",L.E.J,29635,https://open.spotify.com/track/4kNRLnYD5F0iQcBG7X217J
20,Validée,Booba,29393,https://open.spotify.com/track/7FE50ZIJUNpEl4BX9wa83B
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",28846,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"Ma dope",Nekfeu,28737,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,27361,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
24,"Le chant des sirènes","Fréro Delavega",27183,https://open.spotify.com/track/0gSvEcIBXqiYqomjp6hKHj
25,"The Hills","The Weeknd",27115,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
26,"Same Old Love","Selena Gomez",27062,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
27,"Just Need Your Love","Hyphen Hyphen",26636,https://open.spotify.com/track/7r1xsTOrqgQEaebj5wgFsj
