Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,146481,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,100194,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",94429,https://open.spotify.com/track/3dkcVYn2Yw5b4sEKojDD2Y
4,"This Is What You Came For","Calvin Harris",79902,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"7 Years","Lukas Graham",75559,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,73854,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,Panda,Desiigner,71584,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,Faded,"Alan Walker",71562,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",71307,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Stressed Out","Twenty One Pilots",69943,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"Work from Home","Joshua Coleman",68337,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Me, Myself & I",G-Eazy,64936,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Fast Car - Radio Edit","Jonas Blue",64576,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Hymn For The Weekend",Coldplay,60730,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",59843,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Cake By The Ocean",DNCE,53903,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,"Hundred Miles",Yall,50869,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
18,"J'fais mes affaires","Djadja & Dinaz",49586,https://open.spotify.com/track/5iS8ApEgkdp7xrsiCaHMjE
19,"Afro Trap Pt. 3 (Champions League)",MHD,49236,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
20,"White Tiger - Single Version","Izzy Bizu",48284,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
21,"Love Yourself","Justin Bieber",47758,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
22,Sex,"Cheat Codes",47473,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
23,Middle,"DJ Snake",47289,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,Work,Rihanna,43947,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",43478,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,Stay,Kygo,43451,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Blind (feat. Emmi) - Radio Edit",Feder,43358,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
28,"My House","Flo Rida",41187,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,Anarchie,SCH,38994,https://open.spotify.com/track/1Q9qZZpfvXGpo4geZUIqOZ
30,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,38870,https://open.spotify.com/track/66mNivkwO5D16jIajJ5phZ
31,PILLOWTALK,ZAYN,38377,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
32,Roses,"The Chainsmokers",38364,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
33,"Rouge et bleu",Kalash,37443,https://open.spotify.com/track/3lx7WyygDjKM6HelHkXo5p
34,"Da Blues - feat. Mista ""E""","We Are I.V",37399,https://open.spotify.com/track/3cZnIXpBjtJ8FsD3OuR1Dl
35,"Les princes",MZ,36281,https://open.spotify.com/track/79fzoZLfu1drrTyJwTWD6b
36,"Dangerous Woman","Ariana Grande",36077,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
37,"Never Forget You","Zara Larsson",35575,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
38,"Don't Be So Shy - Filatov & Karas Remix",Imany,35158,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
39,Miracle,"Julian Perretta",34636,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
40,Stitches,"Shawn Mendes",34034,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
41,"Catch & Release - Deepend Remix Extended Version","Matt Simons",33462,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
42,"Lush Life","Zara Larsson",33220,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,"Growing Up (feat. Ed Sheeran)","Macklemore & Ryan Lewis",32660,https://open.spotify.com/track/44T13PWJ87jb3lFElhVIHx
44,"À la cool","Djadja & Dinaz",31528,https://open.spotify.com/track/31hVJ46VEP9y3y8riprro8
45,"Halcyon Birds","Broken Back",31510,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
46,"Don't Let Me Down","The Chainsmokers",31235,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
47,Come,Jain,30891,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
48,"92i veyron",Booba,30617,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
49,Sorry,"Justin Bieber",29953,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
50,"You're My Window To The Sky","The Avener",29256,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
51,"Lean On (feat. MØ & DJ Snake)","Major Lazer",29242,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
52,Salside,Booba,28724,https://open.spotify.com/track/7l5sH3G6Fjl1aRzhXdNYJv
53,Alright,"Pony Pony Run Run",26744,https://open.spotify.com/track/3YOC1FnHvy2hUtXgi4pmOs
54,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",26359,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
55,Champs-Élysées,SCH,25963,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
