Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,119713,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",82157,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
3,"Love Yourself","Justin Bieber",77293,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Stressed Out","Twenty One Pilots",71896,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
5,"Hundred Miles",Yall,68130,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
6,Faded,"Alan Walker",64716,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Me, Myself & I",G-Eazy,63232,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,Middle,"DJ Snake",52408,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
9,"7 Years","Lukas Graham",52215,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Hymn For The Weekend",Coldplay,50351,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
11,"Same Old Love","Selena Gomez",48081,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
12,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",47412,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
13,PILLOWTALK,ZAYN,46503,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
14,"Cheap Thrills",Sia,44776,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Sugar (feat. Francesco Yates)","Robin Schulz",44619,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,Come,Jain,44397,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
17,"Tu vas me manquer - Pilule Bleue","Maître Gims",44022,https://open.spotify.com/track/54MFLMtI1lDZXzWCnrL2jo
18,"Lush Life","Zara Larsson",42529,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Stitches,"Shawn Mendes",42136,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Blind (feat. Emmi) - Radio Edit",Feder,41450,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
21,"White Tiger - Single Version","Izzy Bizu",40805,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
22,Champs-Élysées,SCH,40645,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
23,Sorry,"Justin Bieber",37821,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
24,Stay,Kygo,36226,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
25,"92i veyron",Booba,35901,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
26,Fusil,SCH,35274,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
27,Renegades,"X Ambassadors",34046,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
28,"No Me Mires Más","Kendji Girac",33626,https://open.spotify.com/track/2IYGxdKf0z05vRG7AgtoZC
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33114,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,Roses,"The Chainsmokers",33048,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
31,"Les princes",MZ,33006,https://open.spotify.com/track/6IRFsiKxr4vi6rpiiqwnOH
32,"Can't Feel My Face","The Weeknd",32504,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
33,"Catch & Release - Deepend Remix Extended Version","Matt Simons",32486,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
34,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,32060,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
35,"Ma dope",Nekfeu,31934,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
36,"You're My Window To The Sky","The Avener",31352,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
37,"Wesh alors",Jul,30673,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
38,"How Deep Is Your Love","Calvin Harris",30575,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
39,Amnésia,Jul,30055,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
40,Hello,Adele,29584,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
41,"When We Were Young",Adele,29505,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
42,"What Do You Mean?","Justin Bieber",28385,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
43,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,28370,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
