Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,74639,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",54419,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"En Y",Jul,49581,https://open.spotify.com/track/6CX6kY1b0lSYpPb2ajrr4o
4,Amnésia,Jul,48322,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
5,"Hotline Bling",Drake,46797,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Wesh alors",Jul,45796,https://open.spotify.com/track/1ob5FG0gXjai050ZkePlWV
7,"Comme d'hab",Jul,44139,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
8,"Sapés comme jamais - Pilule Bleue","Maître Gims",44107,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
9,"92i veyron",Booba,41555,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
10,"Sugar (feat. Francesco Yates)","Robin Schulz",40566,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,Validée,Booba,39457,https://open.spotify.com/track/7FE50ZIJUNpEl4BX9wa83B
12,"Dans la légende",Jul,39294,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
13,"Génération assassin",Booba,37957,https://open.spotify.com/track/474nUxyNqBfQeAqONqZorK
14,Renegades,"X Ambassadors",36113,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",35257,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,"Encore des paroles",Jul,34623,https://open.spotify.com/track/3ybnCBuux48VsZGhu26bai
17,"Locked Away","R. City",34229,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,"Same Old Love","Selena Gomez",33914,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"What Do You Mean?","Justin Bieber",33903,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33545,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,32259,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
22,Rosa,Gradur,32212,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
23,Mamasita,Jul,32130,https://open.spotify.com/track/7Ie0iiYTkQaAFql9JGsuJ6
24,Pinocchio,Booba,31499,https://open.spotify.com/track/2i01rpspHKtVa2ZVrVEH6q
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",31380,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,Zer,Booba,30442,https://open.spotify.com/track/19A3jB7lQakKeUl0vVdeST
27,"Can't Feel My Face","The Weeknd",30367,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
28,Photograph,"Ed Sheeran",29741,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,"How Deep Is Your Love","Calvin Harris",29123,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
30,"Dans l'appart",Jul,28958,https://open.spotify.com/track/0gt7nFW1ohnsTHe1e37NU5
31,Walabok,Booba,28807,https://open.spotify.com/track/5LwsmaDLChm9DfXTh99LTK
32,"Là c'est die",RIDSA,28701,https://open.spotify.com/track/6krONpzWyqGmjyD4ph9J4A
33,"El Perdón","Nicky Jam",28677,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
34,"Stole the Show",Kygo,28507,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,4G,Booba,27954,https://open.spotify.com/track/3j0M1PNwsw4xH0q1Nhmjn3
36,Talion,Booba,27645,https://open.spotify.com/track/3zLYxRDCbSY8LUSuSfvXmt
37,"Ma dope",Nekfeu,27570,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
38,"Ghost Rider",Jul,27523,https://open.spotify.com/track/0K96R5L9DB3eQ3WwXtLTHQ
39,Middle,"DJ Snake",27478,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
40,Mama,Jul,27376,https://open.spotify.com/track/5nIr7bzPAlCKxCxyDyt9bn
41,"À l’heure où je me couche","Casseurs Flowters",27046,https://open.spotify.com/track/3O5TYq1mzXqCCNQtKjcbTY
42,"D'or et de platine",Gradur,26757,https://open.spotify.com/track/35QtPVEyKhiQhFTs8RfCmE
43,"Easy Love - Original Mix",Sigala,26734,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
44,"Love Yourself","Justin Bieber",26544,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
45,"Il me faut des billets",Jul,26295,https://open.spotify.com/track/3qsVvisKLVxAW4YrAra1lN
46,"You're My Window To The Sky","The Avener",25492,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
47,Attila,Booba,25377,https://open.spotify.com/track/4V1QTUZkAh9oWctTYGosK4
48,Lova,Jul,25224,https://open.spotify.com/track/5zSYQlL08HqSAK1TaWD9pU
49,"Ne m'en voulez pas",Jul,24168,https://open.spotify.com/track/3DE0gHoiyYanbZJhIkQdil
50,Charbon,Booba,24161,https://open.spotify.com/track/7hqydKr9k0pNjeMrv6qPOg
51,"Pour les taulards",Jul,24037,https://open.spotify.com/track/7xmSDcmwfrh2ehLG7i6dcf
52,"Dans le futur",Jul,23799,https://open.spotify.com/track/21RsqU4UpfymGg5I5uzF1p
53,"On My Mind","Ellie Goulding",22967,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
54,"Comme les autres",Booba,22560,https://open.spotify.com/track/3uSLmIORLIdpiRnYkTjpix
55,"Ils m'ignorent",Jul,21725,https://open.spotify.com/track/5sUvJblQtE2kwtEkljjTk4
56,"Reality - Radio Edit","Lost Frequencies",21469,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
57,"Just Need Your Love","Hyphen Hyphen",21345,https://open.spotify.com/track/7r1xsTOrqgQEaebj5wgFsj
58,Stitches,"Shawn Mendes",21249,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
59,"Want to Want Me","Jason Derulo",20768,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
60,"C'est réel",Jul,20674,https://open.spotify.com/track/5sN0OPxsaMMRL4NJUcYeUC
61,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",20553,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
