Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,107724,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Let Me Love You","DJ Snake",104138,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Heathens,"Twenty One Pilots",89625,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",89599,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
5,Aloha,Møme,82952,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
6,"Cheap Thrills",Sia,70300,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Don't Let Me Down","The Chainsmokers",69900,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,68857,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"Ain't Your Mama","Jennifer Lopez",68242,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
10,Panda,Desiigner,66057,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
11,"Bailar - Radio Edit",Deorro,64666,https://open.spotify.com/track/2BzZzOCTEIOaoGz9ZnbEoM
12,"This Is What You Came For","Calvin Harris",64439,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",64077,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
14,"Don't Mind","Kent Jones",63249,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
15,Ride,"Twenty One Pilots",62280,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",61531,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"The Ocean","Mike Perry",59613,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Sunset Lover","Petit Biscuit",57897,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
19,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",57593,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
20,"Hymn For The Weekend - Seeb Remix",Coldplay,57213,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",56074,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
22,Binta,Alonzo,54781,https://open.spotify.com/track/5ursdjmzI73WAw0OPZx3qC
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",54422,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
24,"Too Good",Drake,53247,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
25,"DUELE EL CORAZON","Enrique Iglesias",52400,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
26,"Mon bijou",Jul,50157,https://open.spotify.com/track/3lsY7XeGRUg9BBCFNG8Mt1
27,"i hate u, i love u (feat. olivia o'brien)",gnash,49463,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
28,"Let Me Hold You (Turn Me On)","Dante Klein",49238,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
29,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",48630,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
30,"In the Name of Love","Martin Garrix",47036,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
31,"Don't You Know",Kungs,46552,https://open.spotify.com/track/6uRxBAXVeSg4qaRZKwUgVF
32,"Lush Life","Zara Larsson",46229,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
33,"No Money",Galantis,45858,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
34,"Work from Home","Fifth Harmony",44968,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
35,"Halcyon Birds","Broken Back",44436,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
36,Closer,"The Chainsmokers",44358,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
37,"Cake By The Ocean",DNCE,43565,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
38,"Treat You Better","Shawn Mendes",43299,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
39,Sex,"Cheat Codes",42834,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
40,"Never Be Like You",Flume,41176,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
41,"Don't Be So Shy - Filatov & Karas Remix",Imany,40929,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
42,"Stressed Out","Twenty One Pilots",40825,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
43,"Ça les dérange (feat. Jul)",Vitaa,39903,https://open.spotify.com/track/74XMl1i4kmw4H7QonZ7gG2
