Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,71920,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",63950,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sapés comme jamais - Pilule Bleue","Maître Gims",55509,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
4,"Hotline Bling",Drake,52936,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Sugar (feat. Francesco Yates)","Robin Schulz",48823,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"En Y",Jul,48321,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
7,"What Do You Mean?","Justin Bieber",46769,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,Amnésia,Jul,45982,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
9,"Wesh alors",Jul,45528,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",44964,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",42125,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,"Comme d'hab",Jul,41892,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
13,"À l’heure où je me couche","Casseurs Flowters",41596,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
14,Middle,"DJ Snake",40818,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",39560,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,Renegades,"X Ambassadors",38514,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
17,"Adventure Of A Lifetime",Coldplay,38183,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"Là c'est die",RIDSA,38090,https://open.spotify.com/track/6krONpzWyqGmjyD4ph9J4A
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",38078,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,38006,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
21,"Stole the Show",Kygo,37480,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,"Same Old Love","Selena Gomez",37176,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"Can't Feel My Face","The Weeknd",36807,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
24,Photograph,"Ed Sheeran",36243,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"How Deep Is Your Love","Calvin Harris",35715,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"Locked Away","R. City",34781,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
27,Rosa,Gradur,34610,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
28,"Dans la légende",Jul,34392,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
29,"El Perdón","Nicky Jam",33744,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
30,Validée,Booba,32423,https://open.spotify.com/track/6WMWi9Ca2vksL36tNUVBFb
31,"Ma dope",Nekfeu,31683,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
32,Champs-Élysées,SCH,31661,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
33,"Encore des paroles",Jul,31390,https://open.spotify.com/track/3ybnCBuux48VsZGhu26bai
34,"Love Yourself","Justin Bieber",30162,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
35,"Easy Love - Original Mix",Sigala,30098,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
36,"You're My Window To The Sky","The Avener",29549,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
37,Lova,Jul,29539,https://open.spotify.com/track/5zSYQlL08HqSAK1TaWD9pU
38,"Want to Want Me","Jason Derulo",29286,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
39,Mamasita,Jul,29103,https://open.spotify.com/track/7Ie0iiYTkQaAFql9JGsuJ6
40,Stitches,"Shawn Mendes",28721,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
41,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,28642,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
42,"92i veyron",Booba,28001,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
43,"Reality - Radio Edit","Lost Frequencies",27151,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
44,"The Hills","The Weeknd",27068,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
45,"Génération assassin",Booba,26771,https://open.spotify.com/track/2RaMSbw3z8MusARLxPRJKi
46,"Blind (feat. Emmi) - Radio Edit",Feder,26582,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
47,Mama,Jul,26094,https://open.spotify.com/track/5nIr7bzPAlCKxCxyDyt9bn
48,"On My Mind","Ellie Goulding",24414,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,"Dans l'appart",Jul,23436,https://open.spotify.com/track/0gt7nFW1ohnsTHe1e37NU5
50,"Le monde ou rien",PNL,23325,https://open.spotify.com/track/55koB2NNUqsYFYelfwf4e8
51,A7,SCH,23183,https://open.spotify.com/track/6VwOLJGj6vUJi5U1SCTSqZ
52,"Ghost Rider",Jul,22992,https://open.spotify.com/track/0K96R5L9DB3eQ3WwXtLTHQ
