Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,114656,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Aloha,Møme,89613,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",84065,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,Panda,Desiigner,76450,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",75481,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"This Is What You Came For","Calvin Harris",75077,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,72609,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"Cheap Thrills",Sia,71336,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",70468,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"Bailar - Radio Edit",Deorro,70020,https://open.spotify.com/track/2BzZzOCTEIOaoGz9ZnbEoM
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",69915,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Don't Mind","Kent Jones",66103,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
13,E.L.E.P.H.A.N.T,Booba,62101,https://open.spotify.com/track/0zw22D56UqMoouDHEp3d8p
14,"Don't Let Me Down","The Chainsmokers",62094,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,Ride,"Twenty One Pilots",60283,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"DUELE EL CORAZON","Enrique Iglesias",58060,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
17,"Lush Life","Zara Larsson",57110,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Mon bijou",Jul,57065,https://open.spotify.com/track/3lsY7XeGRUg9BBCFNG8Mt1
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",56510,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Ma beauté - Pilule Violette","Maître Gims",54311,https://open.spotify.com/track/7r7J9v6rFEK5AjP78RPucD
21,"No Money",Galantis,53653,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,Sex,"Cheat Codes",53474,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
23,"Work from Home","Fifth Harmony",52719,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
24,"Hymn For The Weekend - Seeb Remix",Coldplay,52291,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"Too Good",Drake,51990,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
26,"The Ocean","Mike Perry",50753,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
