Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,102049,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",88123,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Cheap Thrills",Sia,85184,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"7 Years","Lukas Graham",80468,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Faded,"Alan Walker",76640,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"Me, Myself & I",G-Eazy,73703,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Work from Home","Joshua Coleman",69940,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,"Stressed Out","Twenty One Pilots",69420,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",69197,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,Work,Rihanna,66054,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"Afro Trap Pt. 3 (Champions League)",MHD,61759,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
12,"Fast Car - Radio Edit","Jonas Blue",57649,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Hymn For The Weekend",Coldplay,56399,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"Love Yourself","Justin Bieber",52320,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,51777,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Hundred Miles",Yall,50056,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
17,Middle,"DJ Snake",45753,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,44893,https://open.spotify.com/track/66mNivkwO5D16jIajJ5phZ
