Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,130378,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",107142,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
3,"Cheap Thrills",Sia,96408,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,Panda,Desiigner,94247,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,94242,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",87438,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",86379,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"This Is What You Came For","Calvin Harris",86340,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,Aloha,Møme,86100,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",72996,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,Bailar,Deorro,70313,https://open.spotify.com/track/2Zl4566w3vVGabd8IieJbL
12,"Work from Home","Fifth Harmony",67609,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"DUELE EL CORAZON","Enrique Iglesias",64019,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
14,"Don't Let Me Down","The Chainsmokers",63678,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,"Lush Life","Zara Larsson",61895,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,Sex,"Cheat Codes",61857,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"No Money",Galantis,61281,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"Don't Mind","Kent Jones",60401,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
19,"Fast Car - Radio Edit","Jonas Blue",57635,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,"Too Good",Drake,57295,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
21,Silver,Fakear,56096,https://open.spotify.com/track/3BMcY4M9KsjoQk3FiNU7Er
22,"Cake By The Ocean",DNCE,54772,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
23,"Halcyon Birds","Broken Back",53889,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
24,"Stressed Out","Twenty One Pilots",53798,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
