Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",89354,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",87952,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Me, Myself & I",G-Eazy,80474,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",78873,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Stressed Out","Twenty One Pilots",75393,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Work,Rihanna,74987,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",74443,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Cheap Thrills",Sia,72241,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Love Yourself","Justin Bieber",63605,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Fast Car - Radio Edit","Jonas Blue",59915,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Work from Home","Joshua Coleman",56983,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Hymn For The Weekend",Coldplay,56821,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,"Hundred Miles",Yall,53296,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
14,PILLOWTALK,ZAYN,52191,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
15,Middle,"DJ Snake",47655,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"White Tiger - Single Version","Izzy Bizu",47436,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
17,"Afro Trap Pt. 3 (Champions League)",MHD,46612,https://open.spotify.com/track/1tslQPBdmPFMqLWELgT41t
18,"My House","Flo Rida",43337,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",43302,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
20,"Blind (feat. Emmi) - Radio Edit",Feder,41798,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
21,Roses,"The Chainsmokers",41423,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,Stay,Kygo,41056,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
23,"Catch & Release - Deepend Remix Extended Version","Matt Simons",40657,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
24,"92i veyron",Booba,40464,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
25,"Les princes",MZ,40000,https://open.spotify.com/track/6IRFsiKxr4vi6rpiiqwnOH
26,Come,Jain,37170,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
27,Champs-Élysées,SCH,36611,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
28,Stitches,"Shawn Mendes",36086,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
29,Miracle,"Julian Perretta",35632,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
