Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,101042,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",80355,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sapés comme jamais - Pilule Bleue","Maître Gims",71819,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
4,"Hotline Bling",Drake,66966,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Sugar (feat. Francesco Yates)","Robin Schulz",64840,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"What Do You Mean?","Justin Bieber",60580,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Renegades,"X Ambassadors",59365,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
8,"En Y",Jul,57336,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
9,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",55074,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",54950,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Stole the Show",Kygo,54259,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
12,"À l’heure où je me couche","Casseurs Flowters",52955,https://open.spotify.com/track/3O5TYq1mzXqCCNQtKjcbTY
13,"Wesh alors",Jul,52866,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
14,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,52713,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
15,Amnésia,Jul,52169,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",50869,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"Ain't Nobody (Loves Me Better)","Felix Jaehn",50705,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
18,"Locked Away","R. City",50693,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
19,Middle,"DJ Snake",49364,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Same Old Love","Selena Gomez",48795,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
21,"Can't Feel My Face","The Weeknd",48368,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Comme d'hab",Jul,47081,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
23,"How Deep Is Your Love","Calvin Harris",46298,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Photograph,"Ed Sheeran",46161,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"El Perdón","Nicky Jam",44579,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
26,"Easy Love - Original Mix",Sigala,43330,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
27,"Là c'est die",RIDSA,42763,https://open.spotify.com/track/6krONpzWyqGmjyD4ph9J4A
28,Rosa,Gradur,41140,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
29,"Adventure Of A Lifetime",Coldplay,39655,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
30,"Ma dope",Nekfeu,39567,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
31,"Dans la légende",Jul,39414,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
32,"Want to Want Me","Jason Derulo",38445,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,Stitches,"Shawn Mendes",37520,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
