Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,74396,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",68649,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sapés comme jamais - Pilule Bleue","Maître Gims",57569,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
4,"Hotline Bling",Drake,55094,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",52658,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
6,"Sugar (feat. Francesco Yates)","Robin Schulz",52156,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"What Do You Mean?","Justin Bieber",50794,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"En Y",Jul,48000,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
9,Middle,"DJ Snake",45802,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",45059,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Wesh alors",Jul,44765,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
12,"À l’heure où je me couche","Casseurs Flowters",44102,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
13,"Comme d'hab",Jul,44063,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
14,Amnésia,Jul,43020,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
15,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,42068,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
16,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",40880,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
17,Renegades,"X Ambassadors",40776,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
18,"Adventure Of A Lifetime",Coldplay,40571,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",40363,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,"Stole the Show",Kygo,40119,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,"Same Old Love","Selena Gomez",39816,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
22,"Can't Feel My Face","The Weeknd",38978,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"How Deep Is Your Love","Calvin Harris",38276,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Photograph,"Ed Sheeran",38104,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"Là c'est die",RIDSA,37717,https://open.spotify.com/track/6krONpzWyqGmjyD4ph9J4A
26,"Locked Away","R. City",37596,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
27,"El Perdón","Nicky Jam",34916,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,"Love Yourself","Justin Bieber",34079,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"Ma dope",Nekfeu,33985,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
30,Rosa,Gradur,33979,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
31,"Easy Love - Original Mix",Sigala,33407,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
32,Stitches,"Shawn Mendes",32490,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
33,"Dans la légende",Jul,32339,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
34,Champs-Élysées,SCH,31658,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
35,"Want to Want Me","Jason Derulo",30773,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,Validée,Booba,30386,https://open.spotify.com/track/6WMWi9Ca2vksL36tNUVBFb
37,"Encore des paroles",Jul,30254,https://open.spotify.com/track/3ybnCBuux48VsZGhu26bai
38,"All I Want for Christmas Is You","Mariah Carey",29236,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
39,Lova,Jul,28950,https://open.spotify.com/track/5zSYQlL08HqSAK1TaWD9pU
40,Mamasita,Jul,28630,https://open.spotify.com/track/7Ie0iiYTkQaAFql9JGsuJ6
41,"Reality - Radio Edit","Lost Frequencies",27917,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
42,"Blind (feat. Emmi) - Radio Edit",Feder,27807,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
43,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,27680,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
44,"You're My Window To The Sky","The Avener",27526,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
45,"The Hills","The Weeknd",27364,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
46,"On My Mind","Ellie Goulding",26451,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
47,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,26128,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
48,Mama,Jul,25933,https://open.spotify.com/track/5nIr7bzPAlCKxCxyDyt9bn
49,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",25408,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
50,"Drag Me Down","One Direction",24842,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
51,"Génération assassin",Booba,24051,https://open.spotify.com/track/2RaMSbw3z8MusARLxPRJKi
52,"Le monde ou rien",PNL,23657,https://open.spotify.com/track/55koB2NNUqsYFYelfwf4e8
53,"92i veyron",Booba,23446,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
54,A7,SCH,23246,https://open.spotify.com/track/6VwOLJGj6vUJi5U1SCTSqZ
55,"On verra",Nekfeu,22448,https://open.spotify.com/track/2yYfWku1ndnxenRK318Ihz
56,Focus,"Ariana Grande",22297,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
57,Fusil,SCH,21678,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
58,"Dans l'appart",Jul,21432,https://open.spotify.com/track/0gt7nFW1ohnsTHe1e37NU5
59,"Halcyon Birds","Broken Back",21406,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
60,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21286,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
61,"D'or et de platine",Gradur,21247,https://open.spotify.com/track/35QtPVEyKhiQhFTs8RfCmE
62,Stay,Kygo,21119,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
63,"All In You (feat. Anna Kova)",Synapson,21050,https://open.spotify.com/track/0mko5sZQMfALeG2bzpWZRy
64,"Ghost Rider",Jul,21025,https://open.spotify.com/track/0K96R5L9DB3eQ3WwXtLTHQ
65,"Summer 2015 - Medley",L.E.J,19898,https://open.spotify.com/track/4otFE130oabjBsSdAYf2mc
66,"Thinking Out Loud","Ed Sheeran",19698,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
67,"Ne m'en voulez pas",Jul,19364,https://open.spotify.com/track/3DE0gHoiyYanbZJhIkQdil
68,Freedom,"Pharrell Williams",19335,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
69,"See You Again (feat. Charlie Puth)","Wiz Khalifa",19138,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
70,Barman,Soprano,18914,https://open.spotify.com/track/2wmMLxsKz2EWpXtNnlyjHw
71,"Good For You","Selena Gomez",18883,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
72,Liquide,SCH,18695,https://open.spotify.com/track/2iLHQIgaodeqCJw1RRG6lo
73,"Ton visage","Fréro Delavega",18505,https://open.spotify.com/track/5EqwOeakccoyefDI9n77ZQ
74,"Uptown Funk","Mark Ronson",18171,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
75,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",17931,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
76,"Ils m'ignorent",Jul,17910,https://open.spotify.com/track/5sUvJblQtE2kwtEkljjTk4
77,"Il me faut des billets",Jul,17877,https://open.spotify.com/track/3qsVvisKLVxAW4YrAra1lN
78,"Matuidi Charo (PSG)",Niska,17855,https://open.spotify.com/track/3kv1bxKBGyVuANjHul20HR
79,"Pour les taulards",Jul,17736,https://open.spotify.com/track/7xmSDcmwfrh2ehLG7i6dcf
80,"Dans le futur",Jul,17665,https://open.spotify.com/track/21RsqU4UpfymGg5I5uzF1p
81,Mercé,Jul,17523,https://open.spotify.com/track/6iPNUOgfPIp4NWTuRr9htb
82,"For A Better Day",Avicii,17352,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
83,"Hula Hoop",OMI,16893,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
