Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,123138,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,Panda,Desiigner,80357,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"Cheap Thrills",Sia,77256,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",75507,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",70653,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"This Is What You Came For","Calvin Harris",67919,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Work from Home","Joshua Coleman",64660,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",63395,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"7 Years","Lukas Graham",61565,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,58705,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
11,"Cake By The Ocean",DNCE,56709,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Fast Car - Radio Edit","Jonas Blue",56630,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Me, Myself & I",G-Eazy,55666,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,Faded,"Alan Walker",54170,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,Sex,"Cheat Codes",53172,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
16,"Stressed Out","Twenty One Pilots",52686,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,"Je la connais",SCH,48672,https://open.spotify.com/track/6f9IorNMpTJEUt5MHyjuDa
18,"Allo maman",SCH,46453,https://open.spotify.com/track/3YOW5BmyATjFdLThldbWCt
19,"Never Be Like You (feat. Kai)",Flume,46306,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
20,"Hymn For The Weekend",Coldplay,45150,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,Anarchie,SCH,42760,https://open.spotify.com/track/1Q9qZZpfvXGpo4geZUIqOZ
22,"Afro Trap Pt. 3 (Champions League)",MHD,42569,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
23,"Hundred Miles",Yall,42294,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",41433,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,"Love Yourself","Justin Bieber",39860,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,Stay,Kygo,39286,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
27,Dix-neuf,SCH,38719,https://open.spotify.com/track/1WkjQxAWqzUGzHy99l46Fa
28,Middle,"DJ Snake",38679,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
