Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,105676,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Aloha,Møme,81692,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
3,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",77758,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
4,"Cheap Thrills",Sia,76207,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",74231,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,71896,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"This Is What You Came For","Calvin Harris",71378,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,Panda,Desiigner,71318,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",71296,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,"Paris c'est loin",Damso,68630,https://open.spotify.com/track/3fHXUNVKNZQ4WaUGLwWxHP
11,"Bailar - Radio Edit",Deorro,61362,https://open.spotify.com/track/2BzZzOCTEIOaoGz9ZnbEoM
12,"Don't Let Me Down","The Chainsmokers",59229,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",59052,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,Ride,"Twenty One Pilots",58641,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"DUELE EL CORAZON","Enrique Iglesias",57119,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
16,"Mon bijou",Jul,56728,https://open.spotify.com/track/3lsY7XeGRUg9BBCFNG8Mt1
17,"Don't Mind","Kent Jones",56283,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
18,"Work from Home","Fifth Harmony",54587,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,"Ma beauté - Pilule Violette","Maître Gims",53121,https://open.spotify.com/track/7r7J9v6rFEK5AjP78RPucD
20,Sex,"Cheat Codes",52108,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
21,"No Money",Galantis,51070,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Lush Life","Zara Larsson",49769,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"Too Good",Drake,49273,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
24,"i hate u, i love u (feat. olivia o'brien)",gnash,48664,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
25,"Halcyon Birds","Broken Back",45021,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
26,"The Ocean","Mike Perry",44923,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
27,"Fast Car - Radio Edit","Jonas Blue",44531,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
28,Silver,Fakear,44291,https://open.spotify.com/track/3BMcY4M9KsjoQk3FiNU7Er
29,Come,Jain,43705,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
30,"Cake By The Ocean",DNCE,43209,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,"Don't Be So Shy - Filatov & Karas Remix",Imany,43044,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
32,"Stressed Out","Twenty One Pilots",42375,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
33,Faded,"Alan Walker",42241,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,Emotions,Jul,42009,https://open.spotify.com/track/4twiKFoNbE9mWstTWUIR6E
35,Middle,"DJ Snake",41743,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
36,"Into You","Ariana Grande",41569,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
37,"Hundred Miles",Yall,41029,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
38,Bonbon,"Era Istrefi",40995,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
39,"Never Be Like You",Flume,40856,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
40,"J'ai déconné - Radio Edit",KeBlack,39900,https://open.spotify.com/track/2baXlQHYPkhvRAkkAS2DCo
41,"7 Years","Lukas Graham",39468,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
42,"Ain't Your Mama","Jennifer Lopez",38935,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
43,"Sunset Lover","Petit Biscuit",38462,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
44,Paname,Slimane,38281,https://open.spotify.com/track/0XKV5ij6AokHVHLaZ2c0N7
45,Binta,Alonzo,38106,https://open.spotify.com/track/5ursdjmzI73WAw0OPZx3qC
46,Amnésie,Damso,37782,https://open.spotify.com/track/2BYiWgDk243sjYEDjs2agc
47,Stay,Kygo,36698,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
48,"Me, Myself & I",G-Eazy,35992,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
49,"Catch & Release - Deepend Remix Extended Version","Matt Simons",35832,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
50,"Hymn For The Weekend - Seeb Remix",Coldplay,34832,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
51,"J'ai cherché",Amir,33788,https://open.spotify.com/track/1lzRxwbdl86iJlYMz48KoD
52,Miracle,"Julian Perretta",32362,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
53,"J’aurais pas dû",S.Crew,31675,https://open.spotify.com/track/1LViZZWxC7jqIQqBwTrT7z
54,"J'fais mes affaires","Djadja & Dinaz",31623,https://open.spotify.com/track/5iS8ApEgkdp7xrsiCaHMjE
55,"Ça les dérange (feat. Jul)",Vitaa,31564,https://open.spotify.com/track/74XMl1i4kmw4H7QonZ7gG2
56,"White Tiger - Single Version","Izzy Bizu",30391,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
57,PMW,Shay,29990,https://open.spotify.com/track/6cgKbNRljNUSF4ncaYshI2
58,"La classe",Jul,29653,https://open.spotify.com/track/5QAhBLbntRXF33V9j9NAxN
59,"Allo maman",SCH,29362,https://open.spotify.com/track/3YOW5BmyATjFdLThldbWCt
60,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,28125,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
61,"Je la connais",SCH,28062,https://open.spotify.com/track/5qQJsrlMSf1juq5yHl5MHk
62,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",27191,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
63,Controlla,Drake,27045,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
64,"Hymn For The Weekend",Coldplay,26686,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
65,"Afro Trap Pt. 3 (Champions League)",MHD,25833,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
66,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,24899,https://open.spotify.com/track/66mNivkwO5D16jIajJ5phZ
67,"Le Diable ne s'habille plus en Prada",Soprano,24790,https://open.spotify.com/track/0D4TbKjiinGIjnGdPXaQ80
68,Sorry,"Justin Bieber",22936,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
69,Work,Rihanna,22253,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
70,"On est trop",Jul,22147,https://open.spotify.com/track/4aerKdWETZJqufLY4MkFpA
71,"Un homme debout","Claudio Capéo",21603,https://open.spotify.com/track/3OJWT2dRejmaOq359rBywJ
72,"Je picole",Jul,21383,https://open.spotify.com/track/1OjcjLw8sRTTDP1tz3toph
73,Périscope,Damso,21336,https://open.spotify.com/track/3QRdp09kdTlE0sxv3w0Mvw
74,"Maman j’ai mal",MHD,21035,https://open.spotify.com/track/6eB0OjBglqL9KmouIfJ9hn
75,"Treat You Better","Shawn Mendes",20662,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
76,"Love Yourself","Justin Bieber",20186,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
77,"Mustapha Jefferson",Niska,20184,https://open.spotify.com/track/45POW6NNt5mD7HkPCjzaPw
78,"Needed Me",Rihanna,20144,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
79,"Allez le sang",Jul,20100,https://open.spotify.com/track/2WC7BlGckYCypxMdrzHCvE
80,"Mon poto",Jul,19986,https://open.spotify.com/track/4xmVPmW5ZcBX0Yq8uNmNES
81,Heathens,"Twenty One Pilots",19955,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
