Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",91719,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Work,Rihanna,88674,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Me, Myself & I",G-Eazy,81792,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",80544,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"Stressed Out","Twenty One Pilots",79020,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"7 Years","Lukas Graham",76435,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Cheap Thrills",Sia,65318,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Love Yourself","Justin Bieber",64168,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,"Hymn For The Weekend",Coldplay,58696,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",58398,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"Fast Car - Radio Edit","Jonas Blue",57503,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Hundred Miles",Yall,54557,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
13,Middle,"DJ Snake",47377,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,PILLOWTALK,ZAYN,46286,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
15,"Blind (feat. Emmi) - Radio Edit",Feder,44474,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
16,"My House","Flo Rida",44344,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"White Tiger - Single Version","Izzy Bizu",43818,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",41692,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
19,Come,Jain,41576,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
20,"92i veyron",Booba,41279,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
21,"Les princes",MZ,41233,https://open.spotify.com/track/6IRFsiKxr4vi6rpiiqwnOH
22,"Work from Home","Joshua Coleman",40395,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
23,Stay,Kygo,40270,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,Champs-Élysées,SCH,39808,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
25,Roses,"The Chainsmokers",39736,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,Fusil,SCH,39578,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
27,"Afro Trap Pt. 3 (Champions League)",MHD,38072,https://open.spotify.com/track/1tslQPBdmPFMqLWELgT41t
28,Sorry,"Justin Bieber",37674,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
29,"Catch & Release - Deepend Remix Extended Version","Matt Simons",37109,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
30,Stitches,"Shawn Mendes",36300,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
31,"My World",Jul,35040,https://open.spotify.com/track/0DBuNEqVds8yWlQlu2Jqcd
32,"Growing Up (feat. Ed Sheeran)","Macklemore & Ryan Lewis",33493,https://open.spotify.com/track/44T13PWJ87jb3lFElhVIHx
33,Miracle,"Julian Perretta",33161,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
34,"Never Forget You","Zara Larsson",33081,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"Tu vas me manquer - Pilule Bleue","Maître Gims",32841,https://open.spotify.com/track/54MFLMtI1lDZXzWCnrL2jo
36,"Elle te balade",Jul,32612,https://open.spotify.com/track/40IpHrw8jHKVOGXePH53lJ
37,Pardon,RIDSA,32471,https://open.spotify.com/track/1jXdOyQo1dd0fSVkUwI98E
38,Hello,Adele,32254,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
39,"No Me Mires Más","Kendji Girac",31975,https://open.spotify.com/track/2IYGxdKf0z05vRG7AgtoZC
40,"Lean On (feat. MØ & DJ Snake)","Major Lazer",31324,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
41,Amnésia,Jul,30607,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
42,"Sugar (feat. Francesco Yates)","Robin Schulz",30109,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
43,"You're My Window To The Sky","The Avener",29545,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
44,"Wesh alors",Jul,29098,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
45,"One Call Away","Charlie Puth",28806,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
46,"Hands To Myself","Selena Gomez",28491,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
47,"Lush Life","Zara Larsson",28410,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
48,Renegades,"X Ambassadors",26126,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
49,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,25417,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
50,"Halcyon Birds","Broken Back",22898,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
51,Alright,"Pony Pony Run Run",22797,https://open.spotify.com/track/2uRbPkPj3KFs3Tas5BgiRu
52,"Da Blues - feat. Mista ""E""","We Are I.V",22630,https://open.spotify.com/track/3cZnIXpBjtJ8FsD3OuR1Dl
53,"What Do You Mean?","Justin Bieber",22351,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
54,"Comme d'hab",Jul,22315,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
55,"Show Me Love","Robin Schulz",21953,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
56,"Dangerous Woman","Ariana Grande",21175,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
57,"Hotline Bling",Drake,20977,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
58,A7,SCH,20842,https://open.spotify.com/track/6VwOLJGj6vUJi5U1SCTSqZ
59,"Same Old Love","Selena Gomez",20579,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
60,"Easy Love - Original Mix",Sigala,20567,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
61,"En Y",Jul,20488,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
62,"Cake By The Ocean",DNCE,20104,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
63,Validée,Booba,19973,https://open.spotify.com/track/6WMWi9Ca2vksL36tNUVBFb
