Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,66384,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",58481,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sapés comme jamais - Pilule Bleue","Maître Gims",56355,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
4,"All I Want for Christmas Is You","Mariah Carey",47779,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
5,"Hotline Bling",Drake,47042,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",43873,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
7,"What Do You Mean?","Justin Bieber",43728,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Sugar (feat. Francesco Yates)","Robin Schulz",43582,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"En Y",Jul,40285,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",39098,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Wesh alors",Jul,38417,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
12,"Comme d'hab",Jul,37628,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
13,"Adventure Of A Lifetime",Coldplay,37599,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,Middle,"DJ Snake",37572,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,Amnésia,Jul,36861,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
16,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,36496,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
17,Renegades,"X Ambassadors",36005,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
18,"Stole the Show",Kygo,35381,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,Photograph,"Ed Sheeran",34497,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
20,"Là c'est die",RIDSA,34248,https://open.spotify.com/track/1dW8VHHYmPbITiGO3dnnLV
21,"White Christmas (feat. Clyde McPhatter & Bill Pinckney)","The Drifters",33183,https://open.spotify.com/track/6Tw5gpHfFlR3mgtkBWXl2j
22,"Can't Feel My Face","The Weeknd",33135,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",32897,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"À l’heure où je me couche","Casseurs Flowters",32026,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
25,"How Deep Is Your Love","Calvin Harris",31318,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",31254,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",30984,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
28,"Locked Away","R. City",30830,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
29,"El Perdón","Nicky Jam",30492,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
30,"Same Old Love","Selena Gomez",29532,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
31,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",28296,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
32,Champs-Élysées,SCH,27150,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
33,Rosa,Gradur,26738,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
34,"Ma dope",Nekfeu,26654,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
35,"Love Yourself","Justin Bieber",26452,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
36,"Dans la légende",Jul,25859,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
