Position,"Track Name",Artist,Streams,URL
1,"Hundred Miles",Yall,68484,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
2,Sorry,"Justin Bieber",65596,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Hello,Adele,59116,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Sugar (feat. Francesco Yates)","Robin Schulz",58581,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",58546,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
6,Middle,"DJ Snake",57180,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
7,"Love Yourself","Justin Bieber",55907,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"Sapés comme jamais - Pilule Bleue","Maître Gims",49509,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
9,"Same Old Love","Selena Gomez",49498,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
10,"What Do You Mean?","Justin Bieber",47876,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
11,"Hotline Bling",Drake,45501,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
12,Renegades,"X Ambassadors",44178,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
13,"Blind (feat. Emmi) - Radio Edit",Feder,42742,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
14,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,42153,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
15,"Wesh alors",Jul,42013,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
16,Amnésia,Jul,41259,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
17,Photograph,"Ed Sheeran",40726,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
18,"Adventure Of A Lifetime",Coldplay,40409,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,Champs-Élysées,SCH,38930,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
20,Stitches,"Shawn Mendes",37859,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",37577,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37397,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
23,"À l’heure où je me couche","Casseurs Flowters",37319,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
24,"Comme d'hab",Jul,36981,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
25,"Can't Feel My Face","The Weeknd",36303,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
26,"How Deep Is Your Love","Calvin Harris",36172,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"En Y",Jul,35734,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
28,"Easy Love - Original Mix",Sigala,34165,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
29,"Ma dope",Nekfeu,33904,https://open.spotify.com/track/7xyyjOyiYVJCT3CmJl7HwW
30,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",33659,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
31,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,32983,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
32,"Stole the Show",Kygo,32643,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"Locked Away","R. City",32205,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
34,"You're My Window To The Sky","The Avener",31653,https://open.spotify.com/track/7hxpi3hKI8uUYozfk8JeWm
35,"Ain't Nobody (Loves Me Better)","Felix Jaehn",31018,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
36,"Catch & Release - Deepend Remix Extended Version","Matt Simons",30724,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
37,Barman,Soprano,30649,https://open.spotify.com/track/2wmMLxsKz2EWpXtNnlyjHw
38,"Là c'est die",RIDSA,29948,https://open.spotify.com/track/1dW8VHHYmPbITiGO3dnnLV
39,"Want to Want Me","Jason Derulo",29591,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
40,"On écrit sur les murs","Kids United",29574,https://open.spotify.com/track/3DHi3fz6yRG8Z3ssWotC0d
41,"Halcyon Birds","Broken Back",28988,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
42,"Stressed Out","Twenty One Pilots",28910,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
43,"Reality - Radio Edit","Lost Frequencies",28275,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
44,Come,Jain,27659,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
45,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",26402,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
46,Rosa,Gradur,25607,https://open.spotify.com/track/7cUptfpCyqTrZttDz7hC5v
47,A7,SCH,25514,https://open.spotify.com/track/6VwOLJGj6vUJi5U1SCTSqZ
48,Mamasita,Jul,25420,https://open.spotify.com/track/7Ie0iiYTkQaAFql9JGsuJ6
49,Fusil,SCH,25410,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
50,"Dans la légende",Jul,25180,https://open.spotify.com/track/3NQzDGk5cCP3WV26sluUjP
51,"On My Mind","Ellie Goulding",24856,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
52,"Me, Myself & I",G-Eazy,24748,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
53,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,23486,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
54,"Encore des paroles",Jul,23156,https://open.spotify.com/track/3ybnCBuux48VsZGhu26bai
55,"White Tiger - Single Version","Izzy Bizu",22921,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
56,"Tu vas me manquer - Pilule Bleue","Maître Gims",22322,https://open.spotify.com/track/54MFLMtI1lDZXzWCnrL2jo
57,Stay,Kygo,22095,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
58,"All In You (feat. Anna Kova)",Synapson,21360,https://open.spotify.com/track/0mko5sZQMfALeG2bzpWZRy
59,"The Hills","The Weeknd",20956,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
60,"Le monde ou rien",PNL,20813,https://open.spotify.com/track/55koB2NNUqsYFYelfwf4e8
61,Lova,Jul,20627,https://open.spotify.com/track/5zSYQlL08HqSAK1TaWD9pU
62,Validée,Booba,20613,https://open.spotify.com/track/6WMWi9Ca2vksL36tNUVBFb
63,Here,"Alessia Cara",20209,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
64,"Hula Hoop",OMI,20047,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
65,Focus,"Ariana Grande",19815,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
66,Faded,"Alan Walker",19495,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
67,"Ton visage","Fréro Delavega",19149,https://open.spotify.com/track/5EqwOeakccoyefDI9n77ZQ
68,Mama,Jul,18950,https://open.spotify.com/track/5nIr7bzPAlCKxCxyDyt9bn
69,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",18875,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
70,"On verra",Nekfeu,18658,https://open.spotify.com/track/2yYfWku1ndnxenRK318Ihz
71,Freedom,"Pharrell Williams",18508,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
72,"Dans l'appart",Jul,18214,https://open.spotify.com/track/0gt7nFW1ohnsTHe1e37NU5
73,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",18060,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
74,"Ain't Nobody (Loves Me Better) - Acoustic","Jasmine Thompson",17932,https://open.spotify.com/track/0JFRAcNxIayvSVmp3ohsix
75,"Lush Life","Zara Larsson",17788,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
76,"Thinking Out Loud","Ed Sheeran",17747,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
77,"92i veyron",Booba,17661,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
78,Alright,"Pony Pony Run Run",17401,https://open.spotify.com/track/2uRbPkPj3KFs3Tas5BgiRu
79,"No Me Mires Más","Kendji Girac",17256,https://open.spotify.com/track/2IYGxdKf0z05vRG7AgtoZC
80,"Where Are Ü Now (with Justin Bieber)","Jack Ü",17030,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
81,"Just Need Your Love","Hyphen Hyphen",17027,https://open.spotify.com/track/7r1xsTOrqgQEaebj5wgFsj
82,"Ego - Radio Edit","Willy William",17026,https://open.spotify.com/track/3AggMYohM7SAZ0AxHjTqBo
83,Roses,"The Chainsmokers",16910,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
84,"For A Better Day",Avicii,16751,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
85,"Coming Home","Leon Bridges",16447,https://open.spotify.com/track/5EA06TsQmqmQXZiEhr1AaM
86,"El Perdón","Nicky Jam",16311,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
87,"Uptown Funk","Mark Ronson",16288,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
88,Gomorra,SCH,16275,https://open.spotify.com/track/0oPMbtgPch0zpn4mElzYDP
89,Rupture,"Laurie Darmon",15694,https://open.spotify.com/track/3Zy0pZqVScDaFchQdrel5a
90,"D'or et de platine",Gradur,15482,https://open.spotify.com/track/35QtPVEyKhiQhFTs8RfCmE
91,"Dancing With The Devil","Marina Kaye",15401,https://open.spotify.com/track/6oLPjDFO3W3m9KpKEP4gs7
92,Riptide,"Vance Joy",15385,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
93,"Ghost Rider",Jul,15286,https://open.spotify.com/track/0K96R5L9DB3eQ3WwXtLTHQ
94,"Hands To Myself","Selena Gomez",15266,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
95,"Earned It (Fifty Shades Of Grey)","The Weeknd",15265,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
96,"Our Own House",MisterWives,15009,https://open.spotify.com/track/4LiTVwc9MU5HJLNLgnSW6Y
97,Liquide,SCH,14747,https://open.spotify.com/track/2iLHQIgaodeqCJw1RRG6lo
98,"Hurt Me (2015)",Låpsley,14744,https://open.spotify.com/track/2f3GPCYUaoOLoQHRXrlMaL
99,"Ne m'en voulez pas",Jul,14718,https://open.spotify.com/track/3DE0gHoiyYanbZJhIkQdil
100,Solides,SCH,14675,https://open.spotify.com/track/18Ez8oJaFzpj4cXGKMCa6b
101,"Firestone - Live Acoustic Version",Kygo,14532,https://open.spotify.com/track/4gek9UL5WceAq1qiZlhmGM
102,"Matuidi Charo (PSG)",Niska,14345,https://open.spotify.com/track/3kv1bxKBGyVuANjHul20HR
103,Alive,Sia,14318,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
104,"Oh lala",PNL,14299,https://open.spotify.com/track/2voKaOtNs1DpCU31397yEl
105,"7 Years","Lukas Graham",13797,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
106,"Pas de manières",SCH,13686,https://open.spotify.com/track/1hE8svxjmy00ArT2s2HtCu
107,Mercé,Jul,13649,https://open.spotify.com/track/6iPNUOgfPIp4NWTuRr9htb
108,"Le chant des sirènes","Fréro Delavega",13630,https://open.spotify.com/track/0gSvEcIBXqiYqomjp6hKHj
109,"Rêves de gosse",SCH,13542,https://open.spotify.com/track/4YZiAsXMNyDeTHnhYaTZ1M
110,"The Story Of The Impossible","Peter von Poehl",13499,https://open.spotify.com/track/4DbzLuANieXxl5o80C7n6L
111,"Ils m'ignorent",Jul,13491,https://open.spotify.com/track/5sUvJblQtE2kwtEkljjTk4
112,"J'reviens de loin",SCH,13453,https://open.spotify.com/track/1a50OkpMvl0c89RvJMjB63
113,Jumpman,Drake,13410,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
114,"I'm Not The Only One","Sam Smith",13317,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
115,"Pour les taulards",Jul,13299,https://open.spotify.com/track/7xmSDcmwfrh2ehLG7i6dcf
116,"Good For You","Selena Gomez",13087,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
117,"Dans le futur",Jul,13073,https://open.spotify.com/track/21RsqU4UpfymGg5I5uzF1p
118,"See You Again (feat. Charlie Puth)","Wiz Khalifa",13021,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
119,"Drag Me Down","One Direction",13002,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
120,"Génération assassin",Booba,12974,https://open.spotify.com/track/2RaMSbw3z8MusARLxPRJKi
121,Temple,"Parson James",12950,https://open.spotify.com/track/28ydQDIdJSKTJXM3YQph9r
122,"Cool for the Summer","Demi Lovato",12780,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
123,"Summer 2015",L.E.J,12723,https://open.spotify.com/track/4kNRLnYD5F0iQcBG7X217J
124,"You and Me",You+Me,12691,https://open.spotify.com/track/3DKYv4paFYB1p4H6qKaiKi
125,"Trap Queen","Fetty Wap",12574,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
126,"Il me faut des billets",Jul,12532,https://open.spotify.com/track/3qsVvisKLVxAW4YrAra1lN
127,"Catch & Release - Deepend Remix","Matt Simons",12419,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
128,"Rien qu'une fois","Keen' V",12276,https://open.spotify.com/track/423Lqrleljmw1TVm6tNnFh
129,"Goodbye (feat. Lyse) - Radio Edit",Feder,12255,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
130,"Me Quemo","Kendji Girac",12074,https://open.spotify.com/track/0xjsQA90HjJUJgn3bQ24Cl
131,"I Know What You Did Last Summer","Shawn Mendes",11997,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
132,"Are You with Me - Radio Edit","Lost Frequencies",11970,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
133,"Never Forget You","Zara Larsson",11898,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
134,"All of Me","John Legend",11821,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
135,"John Lennon",SCH,11776,https://open.spotify.com/track/00rKXZwgzFSgIvliePgd9t
136,"La gâchette",Jul,11765,https://open.spotify.com/track/06vDOc8PiYaiZNrqxY2FjQ
137,"Waiting For Love",Avicii,11738,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
138,"Nique les clones, Pt. II",Nekfeu,11661,https://open.spotify.com/track/4TCIAfhhzPXOBq7ujbJTxw
139,FourFiveSeconds,Rihanna,11566,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
140,"Let Her Go",Passenger,11546,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
141,"Est-ce que tu m'aimes ? - Pilule Bleue","Maître Gims",11526,https://open.spotify.com/track/3a9TMd2Yrza6HXqqlfMtfy
142,Maman,Louane,11454,https://open.spotify.com/track/2BIUe5mvwIbz6faAZ9QP9H
143,Sharpness,"Jamie Woon",11425,https://open.spotify.com/track/5fTtU7f2nzmTE7fP5aCx7Z
144,"Technicolour Beat","Oh Wonder",11371,https://open.spotify.com/track/5pLpkaIRobcvPnUmclNv6o
145,Firestone,Kygo,11351,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
146,"Plume - Inédit",Nekfeu,11350,https://open.spotify.com/track/7pvBJ4Y8hLN7lHehMDp11o
147,"Les yeux de la mama","Kendji Girac",11277,https://open.spotify.com/track/1zNn6oKcKmf1FgmMYgapre
148,Reuf,Nekfeu,11249,https://open.spotify.com/track/7AlxJZbOoT62ADm5j0gRun
149,Insta,"La Fouine",11214,https://open.spotify.com/track/2QSKbvRaqNjPibTG12kCGC
150,"Bad Blood","Ryan Adams",11204,https://open.spotify.com/track/0Pq0pa6k5m7D3mUG1nFQwi
151,"Thrift Shop - feat. Wanz","Macklemore & Ryan Lewis",11177,https://open.spotify.com/track/4YMqbFcDIFiCBd02PzUBcM
152,"Break The Rules","Charli XCX",11108,https://open.spotify.com/track/70ebKSMHvkUSg7JXgUz74Q
153,"Bitch Better Have My Money",Rihanna,11052,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
154,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",10992,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
155,"In The Night","The Weeknd",10971,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
156,Retrograde,"James Blake",10968,https://open.spotify.com/track/03CLsFk6JSz301bKuukPSD
157,Radioactive,"Imagine Dragons",10925,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
158,"Lay Down","Son Little",10849,https://open.spotify.com/track/0I2dk5QD1zMVXQi5BWQFMK
159,Sugar,"Maroon 5",10645,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
160,"Love Myself","Hailee Steinfeld",10627,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
161,"If I Ain't Got You","Alicia Keys",10621,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ
162,"Drogue prohibée",SCH,10613,https://open.spotify.com/track/0iISo2rCb7o1CUF9IujZzb
163,Rebenga,PNL,10609,https://open.spotify.com/track/4c9cRt2o1YvzRnPjv7XL8e
164,Oublie-moi,"Cœur De Pirate",10591,https://open.spotify.com/track/7HR7GfC3WufFL9KkTgCRtm
165,"I'll Show You","Justin Bieber",10565,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
166,"Coller la petite",Franko,10553,https://open.spotify.com/track/18xDMcF798Q6JzibfuibyA
167,Drive,Incubus,10548,https://open.spotify.com/track/7nnWIPM5hwE3DaUBkvOIpy
168,"J'suis PNL",PNL,10547,https://open.spotify.com/track/0P4qhFXmHiZ7SARwfnKkAK
169,"Petit jaloux",Lacrim,10507,https://open.spotify.com/track/6PmaZXntzfIuSVcwqRTMCm
170,"Backroads (Redux)","Lonely The Brave",10493,https://open.spotify.com/track/4sZlYTnmvrFUhMTGPuz3P4
171,"Brisé - Pilule Bleue","Maître Gims",10471,https://open.spotify.com/track/6qM1ae1WZl7GFHN3qGurow
172,Blame,"Calvin Harris",10469,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
173,"Get Good (Infinitefreefall Remix)","St. South",10421,https://open.spotify.com/track/5f51eKOzliTl6wBgBPHzor
174,Chandelier,Sia,10376,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
175,Homeless,"Marina Kaye",10346,https://open.spotify.com/track/47IcfW83MnhrIsZWEVSmDs
176,Budapest,"George Ezra",10336,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
177,"England Skies","Shake Shake Go",10253,https://open.spotify.com/track/2zHrssY1dQFa34cb7qAM5k
178,"A Sky Full of Stars",Coldplay,10233,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
179,"Pour les vaillants",Jul,10161,https://open.spotify.com/track/0m9xhe91gWSqTy2GkMc2vM
180,"Watch Me (Whip / Nae Nae)",Silentó,10157,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
181,"Long Live the (D)Evil",Moriarty,10153,https://open.spotify.com/track/7LSQYhyOhooiBpDva8AJaC
182,"Look at Them","Jeanne Added",10121,https://open.spotify.com/track/4FrkNLrHIHGB6n477dZs7B
183,"En place",Jul,10119,https://open.spotify.com/track/5y4p5pjyzCGk4479gD7akF
184,"Young and Brave","Ana Zimmer",9892,https://open.spotify.com/track/2iSMU6lRD27hIEJP11oRu7
185,"Superstition - Single Version","Stevie Wonder",9860,https://open.spotify.com/track/300RfAPZ57B0y6YYj9n6DN
186,"C'est réel",Jul,9829,https://open.spotify.com/track/5sN0OPxsaMMRL4NJUcYeUC
187,Tempête,PNL,9674,https://open.spotify.com/track/4S2GVz4lqouWlLN0DVIAv3
188,Gedeon,SCH,9671,https://open.spotify.com/track/1v2xYgSQTtpqw5gUBVDN9l
189,"Take Me To Church",Hozier,9668,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
190,"J'ai mal",Lacrim,9486,https://open.spotify.com/track/33fMZre1yy1HMOYFiT44R6
191,"Locked Out Of Heaven","Bruno Mars",9421,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
192,"20 ans",Lefa,9371,https://open.spotify.com/track/6Wq54rj6xK5Cwm7Tdlplqx
193,Christine,"Christine and the Queens",9350,https://open.spotify.com/track/6lEl2aNhhY9QZCijIztEwj
194,"Le prince Aladin","Black M",9342,https://open.spotify.com/track/6ZS3WTqzdyff3cAUfjQaRV
195,"Happy - From ""Despicable Me 2""","Pharrell Williams",9340,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
196,Collarbones,Thomston,9328,https://open.spotify.com/track/20uthmf0T3k4fjnkZdze6e
197,"Avenir - Radio Edit",Louane,9325,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
198,"Shut Up and Dance","WALK THE MOON",9311,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
