Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,127772,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,86283,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",82143,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"This Is What You Came For","Calvin Harris",70824,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"7 Years","Lukas Graham",69807,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
6,Faded,"Alan Walker",62951,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,62807,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,Panda,Desiigner,62535,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",60928,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Work from Home","Joshua Coleman",60819,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Stressed Out","Twenty One Pilots",60108,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
12,"Me, Myself & I",G-Eazy,57376,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Fast Car - Radio Edit","Jonas Blue",56583,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",52209,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,"Hymn For The Weekend",Coldplay,51665,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
16,"Cake By The Ocean",DNCE,47490,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,"J'fais mes affaires","Djadja & Dinaz",46630,https://open.spotify.com/track/5iS8ApEgkdp7xrsiCaHMjE
18,"Hundred Miles",Yall,44130,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
19,"White Tiger - Single Version","Izzy Bizu",43035,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
20,"Love Yourself","Justin Bieber",42659,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
21,"Afro Trap Pt. 3 (Champions League)",MHD,41738,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
22,Middle,"DJ Snake",41285,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,Sex,"Cheat Codes",40935,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,Work,Rihanna,39406,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",37307,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Blind (feat. Emmi) - Radio Edit",Feder,36094,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
27,"My House","Flo Rida",35994,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,Anarchie,SCH,35930,https://open.spotify.com/track/1Q9qZZpfvXGpo4geZUIqOZ
29,Stay,Kygo,35345,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,PILLOWTALK,ZAYN,34715,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
31,"Rouge et bleu",Kalash,34159,https://open.spotify.com/track/3lx7WyygDjKM6HelHkXo5p
32,Roses,"The Chainsmokers",33497,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
33,"Afro Trap Pt. 5 (Ngatie Abedi)",MHD,33006,https://open.spotify.com/track/66mNivkwO5D16jIajJ5phZ
34,"Dangerous Woman","Ariana Grande",32954,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
35,"Growing Up (feat. Ed Sheeran)","Macklemore & Ryan Lewis",32681,https://open.spotify.com/track/44T13PWJ87jb3lFElhVIHx
36,"Les princes",MZ,32304,https://open.spotify.com/track/79fzoZLfu1drrTyJwTWD6b
37,"Never Forget You","Zara Larsson",31777,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
38,"Lush Life","Zara Larsson",31560,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,"Da Blues - feat. Mista ""E""","We Are I.V",31073,https://open.spotify.com/track/3cZnIXpBjtJ8FsD3OuR1Dl
40,"Don't Be So Shy - Filatov & Karas Remix",Imany,30965,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
41,Stitches,"Shawn Mendes",30402,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
