Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",54608,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,51150,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Hundred Miles",Yall,48381,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
4,"Sugar (feat. Francesco Yates)","Robin Schulz",44632,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",44204,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
6,"What Do You Mean?","Justin Bieber",41818,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Middle,"DJ Snake",41413,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
8,"Love Yourself","Justin Bieber",40066,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,Champs-Élysées,SCH,39419,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
10,"Hotline Bling",Drake,39408,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"Sapés comme jamais - Pilule Bleue","Maître Gims",38948,https://open.spotify.com/track/0CJ31BEjjl1tPIj0CKi9kH
12,Amnésia,Jul,38805,https://open.spotify.com/track/66uuXLd0vbuCPYZFWrIHZs
13,"Life On Mars? - 1999 Remastered Version","David Bowie",38388,https://open.spotify.com/track/1C9NuEa1wOF15EOBuWaaxS
14,"Adventure Of A Lifetime",Coldplay,37552,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,"Heroes - 1999 Remastered Version","David Bowie",36816,https://open.spotify.com/track/5j6ZZwA9BnxZi5Bk0Ng4jB
16,"Comme d'hab",Jul,36618,https://open.spotify.com/track/20JPVFdRBcYqh6D6JrE9DB
17,"Wesh alors",Jul,35852,https://open.spotify.com/track/5QVn9J9MOHTEBnp6jDlFMo
18,"Under Pressure - Remastered 2011",Queen,35694,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
19,"Let's Dance - 1999 Remastered Version","David Bowie",34960,https://open.spotify.com/track/0F0MA0ns8oXwGw66B2BSXm
20,"Same Old Love","Selena Gomez",34130,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
21,"En Y",Jul,33535,https://open.spotify.com/track/6oXhkni7EDL6HtfaU3TEJ2
22,"À l’heure où je me couche","Casseurs Flowters",33451,https://open.spotify.com/track/5C3TCUckVV2p90RV1jF8Ok
23,"Lean On (feat. MØ & DJ Snake)","Major Lazer",33387,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
