Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",89290,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Work,Rihanna,87701,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",80428,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
4,"Me, Myself & I",G-Eazy,79303,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"7 Years","Lukas Graham",78935,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Stressed Out","Twenty One Pilots",77968,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Cheap Thrills",Sia,66765,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Love Yourself","Justin Bieber",65257,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,"Fast Car - Radio Edit","Jonas Blue",61155,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"Hymn For The Weekend",Coldplay,60740,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",60485,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Hundred Miles",Yall,57215,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
13,Middle,"DJ Snake",50832,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"Blind (feat. Emmi) - Radio Edit",Feder,47051,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
15,PILLOWTALK,ZAYN,45760,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",42918,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"My House","Flo Rida",42399,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,Come,Jain,41206,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
19,"White Tiger - Single Version","Izzy Bizu",41070,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
20,"Work from Home","Joshua Coleman",41009,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
21,Stay,Kygo,40837,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,Roses,"The Chainsmokers",40107,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"92i veyron",Booba,39244,https://open.spotify.com/track/31J8vqtOHXRJ8rtWwQKLw3
24,"Catch & Release - Deepend Remix Extended Version","Matt Simons",39148,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
25,"Les princes",MZ,38847,https://open.spotify.com/track/6IRFsiKxr4vi6rpiiqwnOH
26,Champs-Élysées,SCH,38242,https://open.spotify.com/track/0suTGmqnLzlVRWyjOjyw2C
27,"Afro Trap Pt. 3 (Champions League)",MHD,38030,https://open.spotify.com/track/1tslQPBdmPFMqLWELgT41t
28,Stitches,"Shawn Mendes",37709,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
29,Fusil,SCH,36983,https://open.spotify.com/track/583zdtzXkoX5JnEXm34Q9q
30,"Never Forget You","Zara Larsson",35367,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
