Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,124584,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",103712,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
3,Panda,Desiigner,89469,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Cheap Thrills",Sia,89412,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"This Is What You Came For","Calvin Harris",82827,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",82469,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,81760,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",73582,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",67098,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Work from Home","Fifth Harmony",63649,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"No Money",Galantis,60434,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,"Lush Life","Zara Larsson",59436,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"DUELE EL CORAZON","Enrique Iglesias",57292,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
14,Sex,"Cheat Codes",57092,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
15,Bonbon,"Era Istrefi",54915,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
16,"Stressed Out","Twenty One Pilots",54210,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,"Fast Car - Radio Edit","Jonas Blue",53681,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"i hate u, i love u (feat. olivia o'brien)",gnash,52753,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,Faded,"Alan Walker",52581,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Hymn For The Weekend",Coldplay,52426,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,"Don't Let Me Down","The Chainsmokers",51568,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
22,"7 Years","Lukas Graham",50735,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
23,"Never Be Like You",Flume,50594,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
24,"Don't Mind","Kent Jones",50226,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
25,Aloha,Møme,49915,https://open.spotify.com/track/2UMZjhZWNxZezcZiZvyvsZ
26,Silver,Fakear,47311,https://open.spotify.com/track/3BMcY4M9KsjoQk3FiNU7Er
27,"Cake By The Ocean",DNCE,46749,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
28,"Hundred Miles",Yall,46675,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
29,"Me, Myself & I",G-Eazy,46247,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
30,Middle,"DJ Snake",44585,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Into You","Ariana Grande",44552,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
32,"Don't Be So Shy - Filatov & Karas Remix",Imany,44334,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
33,Bailar,Deorro,44232,https://open.spotify.com/track/2Zl4566w3vVGabd8IieJbL
34,"J'ai cherché",Amir,43008,https://open.spotify.com/track/1lzRxwbdl86iJlYMz48KoD
35,"Blind (feat. Emmi) - Radio Edit",Feder,42895,https://open.spotify.com/track/66Cipjt48FUYGrdNSRfkIC
36,Emotions,Jul,42595,https://open.spotify.com/track/65RZ61EZfaG0tal82qhtbg
37,"Halcyon Birds","Broken Back",41804,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
38,"Je la connais",SCH,41660,https://open.spotify.com/track/5qQJsrlMSf1juq5yHl5MHk
39,Come,Jain,39959,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
40,"J'fais mes affaires","Djadja & Dinaz",39850,https://open.spotify.com/track/5iS8ApEgkdp7xrsiCaHMjE
41,"Too Good",Drake,39504,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
42,Ride,"Twenty One Pilots",39338,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
43,"Love Yourself","Justin Bieber",39269,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
44,"Allo maman",SCH,39119,https://open.spotify.com/track/3YOW5BmyATjFdLThldbWCt
45,Miracle,"Julian Perretta",38609,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
46,"J’aurais pas dû",S.Crew,38475,https://open.spotify.com/track/1LViZZWxC7jqIQqBwTrT7z
47,"Afro Trap Pt. 3 (Champions League)",MHD,37794,https://open.spotify.com/track/0vPHA6ipjSD2B5lHKub21I
48,"Catch & Release - Deepend Remix Extended Version","Matt Simons",36479,https://open.spotify.com/track/5Yp8d1wlkpup010VvKFEP2
49,Work,Rihanna,34713,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
50,Controlla,Drake,34484,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
51,"White Tiger - Single Version","Izzy Bizu",33058,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
52,Roses,"The Chainsmokers",31549,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
