Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,14752,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Faded,"Alan Walker",13760,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Cheap Thrills",Sia,13193,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Stressed Out","Twenty One Pilots",12713,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12607,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Don't Let Me Down","The Chainsmokers",11698,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",10227,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Me, Myself & I",G-Eazy,9897,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Work from Home","Joshua Coleman",9457,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
10,"7 Years","Lukas Graham",9302,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,"Cake By The Ocean",DNCE,8961,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8851,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Sex,"Cheat Codes",8394,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,Panda,Desiigner,8355,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
15,NO,"Meghan Trainor",8344,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
16,"My House","Flo Rida",7854,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"Love Yourself","Justin Bieber",7136,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,"Dangerous Woman","Ariana Grande",7134,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
19,Roses,"The Chainsmokers",6804,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"Hymn For The Weekend",Coldplay,6629,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,Work,Rihanna,6517,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
22,"Die immer lacht - Radio 2016 Mix",Stereoact,6480,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
23,"Running Man - Radio Edit","Ollie Gabriel",6429,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
24,"One Call Away","Charlie Puth",6426,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
25,"Hide Away",Daya,6404,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
26,Stitches,"Shawn Mendes",6140,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
27,Bonbon,"Era Istrefi",5986,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
28,Middle,"DJ Snake",5790,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,PILLOWTALK,ZAYN,5775,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
30,Stay,Kygo,5640,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,Gold,Kiiara,5627,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
