Position,"Track Name",Artist,Streams,URL
1,"Ham Kummst","Seiler & Speer",14906,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
2,"Love Yourself","Justin Bieber",13028,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",12134,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,Hello,Adele,11795,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Lush Life","Zara Larsson",10819,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
6,"All I Want for Christmas Is You","Mariah Carey",10466,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
7,"7 Years","Lukas Graham",10410,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,9809,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9170,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Last Christmas",Wham!,8709,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
11,"Sugar (feat. Francesco Yates)","Robin Schulz",8551,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,"What Do You Mean?","Justin Bieber",8450,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
13,Stitches,"Shawn Mendes",8202,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7385,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Hotline Bling",Drake,7277,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Show Me Love","Robin Schulz",7085,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
17,"Avenir - Radio Edit",Louane,6820,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
18,Stay,Kygo,6790,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Catch & Release - Deepend Remix","Matt Simons",6587,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
20,Astronaut,Sido,6174,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
21,"How Deep Is Your Love","Calvin Harris",6056,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
