Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",11132,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"7 Years","Lukas Graham",10889,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Ham Kummst","Seiler & Speer",10694,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
4,Sorry,"Justin Bieber",9963,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,Hello,Adele,9889,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Lush Life","Zara Larsson",9003,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8389,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,7999,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
9,Stitches,"Shawn Mendes",7976,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Sugar (feat. Francesco Yates)","Robin Schulz",7404,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"What Do You Mean?","Justin Bieber",6705,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Show Me Love","Robin Schulz",6586,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
13,"Hotline Bling",Drake,6300,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Catch & Release - Deepend Remix","Matt Simons",6177,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
15,"Avenir - Radio Edit",Louane,5961,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
16,Stay,Kygo,5941,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5702,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,Astronaut,Sido,5307,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5266,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,"The Hills","The Weeknd",5163,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,"How Deep Is Your Love","Calvin Harris",5160,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Hula Hoop",OMI,5067,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
23,"Adventure Of A Lifetime",Coldplay,4557,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
