Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",19846,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Closer,"The Chainsmokers",18538,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"Let Me Love You","DJ Snake",17254,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Heathens,"Twenty One Pilots",16813,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",14610,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
6,Bonfire,"Felix Jaehn",13734,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
7,Ride,"Twenty One Pilots",13263,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
8,"The Ocean","Mike Perry",13211,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
9,"Treat You Better","Shawn Mendes",13115,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"In the Name of Love","Martin Garrix",12692,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
11,"Final Song",MØ,12095,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
12,"Perfect Strangers","Jonas Blue",12061,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"One Dance",Drake,11341,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
14,"Don't Be So Shy - Filatov & Karas Remix",Imany,10413,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10368,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Sing Me to Sleep","Alan Walker",10238,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
17,"Please Tell Rosie","Alle Farben",10036,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
18,"Don't Let Me Down","The Chainsmokers",9950,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,Sofia,"Alvaro Soler",9367,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",9044,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"No Money",Galantis,8564,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Hymn For The Weekend - Seeb Remix",Coldplay,8470,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"This Is What You Came For","Calvin Harris",8280,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
24,Capsize,FRENSHIP,8260,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
25,"Let Me Hold You (Turn Me On)","Dante Klein",8236,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
26,"Wherever I Go",OneRepublic,7962,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
27,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",7931,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
28,"Bailar - Radio Edit",Deorro,7923,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
29,"Lost & Found","Leonard Pospichal & Thomas Blug & David Readman",7562,https://open.spotify.com/track/44ZrIaEhyvraIsML6wEQgJ
30,"DUELE EL CORAZON","Enrique Iglesias",7532,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
31,Spirits,"The Strumbellas",7453,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
32,"Cheap Thrills",Sia,7306,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
33,"i hate u, i love u (feat. olivia o'brien)",gnash,7148,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,Sex,"Cheat Codes",7121,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,"Too Good",Drake,7047,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
36,Panda,Desiigner,7017,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
37,"Please Don't Go","Joel Adams",6956,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
38,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",6793,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
39,"Kill Em With Kindness","Selena Gomez",6722,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
40,"Into You","Ariana Grande",6479,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,"Heatwave (feat. Akon)","Robin Schulz",6265,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
42,"Send My Love (To Your New Lover)",Adele,6138,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
43,"Ain't Your Mama","Jennifer Lopez",6083,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
44,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5813,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
45,"Don't Mind","Kent Jones",5727,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
46,Faded,"Alan Walker",5672,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
47,"Stressed Out","Twenty One Pilots",5445,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
